CMDLINE C:\ProgramData\anaconda3\python.exe conditionalserviceavailability_32_simulator.py
MEM 1421.777344 1715191917.3500
MEM 1421.777344 1715191917.4510
MEM 1421.777344 1715191917.5513
MEM 1421.777344 1715191917.6523
MEM 1421.777344 1715191917.7533
MEM 1421.777344 1715191917.8543
MEM 1421.777344 1715191917.9548
MEM 1421.777344 1715191918.0553
MEM 1421.777344 1715191918.1563
MEM 1421.777344 1715191918.2568
MEM 1421.777344 1715191918.3576
MEM 1421.808594 1715191918.4582
MEM 1422.363281 1715191918.5587
MEM 1423.457031 1715191918.6592
MEM 1423.968750 1715191918.7604
MEM 1424.687500 1715191918.8609
MEM 1425.496094 1715191918.9614
MEM 1425.507812 1715191919.0620
MEM 1425.507812 1715191919.1627
MEM 1425.507812 1715191919.2629
MEM 1425.507812 1715191919.3635
MEM 1425.507812 1715191919.4641
MEM 1425.507812 1715191919.5649
MEM 1425.707031 1715191919.6654
MEM 1426.644531 1715191919.7657
MEM 1427.449219 1715191919.8662
MEM 1428.289062 1715191919.9668
MEM 1428.800781 1715191920.0678
MEM 1428.804688 1715191920.1685
MEM 1428.804688 1715191920.2690
MEM 1428.804688 1715191920.3695
MEM 1428.804688 1715191920.4701
MEM 1428.804688 1715191920.5704
MEM 1428.804688 1715191920.6710
MEM 1428.863281 1715191920.7716
MEM 1429.835938 1715191920.8720
MEM 1430.625000 1715191920.9723
MEM 1431.457031 1715191921.0726
MEM 1432.332031 1715191921.1732
MEM 1432.332031 1715191921.2737
MEM 1432.332031 1715191921.3740
MEM 1432.332031 1715191921.4746
MEM 1432.332031 1715191921.5751
MEM 1432.332031 1715191921.6762
MEM 1432.332031 1715191921.7767
MEM 1432.542969 1715191921.8775
MEM 1433.378906 1715191921.9782
MEM 1434.171875 1715191922.0789
MEM 1434.832031 1715191922.1794
MEM 1435.125000 1715191922.2800
MEM 1435.125000 1715191922.3803
MEM 1435.125000 1715191922.4809
MEM 1435.125000 1715191922.5820
MEM 1435.125000 1715191922.6826
MEM 1435.125000 1715191922.7831
MEM 1435.125000 1715191922.8841
MEM 1435.593750 1715191922.9846
MEM 1436.578125 1715191923.0856
MEM 1437.105469 1715191923.1866
MEM 1437.953125 1715191923.2876
MEM 1438.539062 1715191923.3887
MEM 1438.539062 1715191923.4897
MEM 1438.539062 1715191923.5903
MEM 1438.539062 1715191923.6909
MEM 1438.539062 1715191923.7914
MEM 1438.539062 1715191923.8922
MEM 1438.539062 1715191923.9932
MEM 1438.781250 1715191924.0943
MEM 1439.437500 1715191924.1949
MEM 1440.414062 1715191924.2959
MEM 1441.082031 1715191924.3963
MEM 1441.613281 1715191924.4970
MEM 1441.613281 1715191924.5975
MEM 1441.613281 1715191924.6978
MEM 1441.613281 1715191924.7983
MEM 1441.613281 1715191924.8995
MEM 1441.613281 1715191925.0000
MEM 1441.613281 1715191925.1006
MEM 1441.628906 1715191925.2010
MEM 1441.703125 1715191925.3016
MEM 1441.703125 1715191925.4021
MEM 1441.703125 1715191925.5031
MEM 1441.703125 1715191925.6036
MEM 1441.703125 1715191925.7042
MEM 1441.703125 1715191925.8045
MEM 1441.703125 1715191925.9052
MEM 1442.003906 1715191926.0061
MEM 1442.003906 1715191926.1067
MEM 1442.003906 1715191926.2072
MEM 1442.003906 1715191926.3077
MEM 1442.003906 1715191926.4085
MEM 1442.003906 1715191926.5095
MEM 1442.003906 1715191926.6107
MEM 1442.917969 1715191926.7117
MEM 1443.605469 1715191926.8128
MEM 1444.449219 1715191926.9134
MEM 1445.683594 1715191927.0141
MEM 1446.359375 1715191927.1148
MEM 1447.164062 1715191927.2153
MEM 1447.628906 1715191927.3159
MEM 1447.628906 1715191927.4165
MEM 1447.628906 1715191927.5170
MEM 1447.628906 1715191927.6175
MEM 1447.628906 1715191927.7182
MEM 1447.628906 1715191927.8194
MEM 1447.628906 1715191927.9205
MEM 1447.796875 1715191928.0210
MEM 1448.867188 1715191928.1219
MEM 1449.675781 1715191928.2223
MEM 1450.761719 1715191928.3229
MEM 1451.078125 1715191928.4234
MEM 1451.078125 1715191928.5240
MEM 1451.078125 1715191928.6245
MEM 1451.078125 1715191928.7252
MEM 1451.078125 1715191928.8259
MEM 1451.078125 1715191928.9264
MEM 1451.078125 1715191929.0267
MEM 1451.660156 1715191929.1271
MEM 1452.164062 1715191929.2277
MEM 1452.828125 1715191929.3287
MEM 1453.375000 1715191929.4292
MEM 1453.375000 1715191929.5296
MEM 1453.375000 1715191929.6303
MEM 1453.375000 1715191929.7309
MEM 1453.375000 1715191929.8315
MEM 1453.375000 1715191929.9320
MEM 1453.375000 1715191930.0325
MEM 1453.757812 1715191930.1332
MEM 1454.128906 1715191930.2338
MEM 1455.160156 1715191930.3343
MEM 1455.800781 1715191930.4355
MEM 1455.800781 1715191930.5366
MEM 1455.800781 1715191930.6378
MEM 1455.800781 1715191930.7389
MEM 1455.800781 1715191930.8398
MEM 1455.800781 1715191930.9408
MEM 1455.800781 1715191931.0420
MEM 1456.390625 1715191931.1431
MEM 1457.207031 1715191931.2434
MEM 1458.265625 1715191931.3445
MEM 1459.253906 1715191931.4447
MEM 1459.871094 1715191931.5457
MEM 1459.871094 1715191931.6464
MEM 1459.871094 1715191931.7470
MEM 1459.871094 1715191931.8472
MEM 1459.871094 1715191931.9478
MEM 1459.871094 1715191932.0483
MEM 1459.871094 1715191932.1489
MEM 1460.039062 1715191932.2500
MEM 1460.578125 1715191932.3505
MEM 1461.558594 1715191932.4516
MEM 1461.558594 1715191932.5526
MEM 1461.558594 1715191932.6536
MEM 1461.558594 1715191932.7545
MEM 1461.558594 1715191932.8555
MEM 1461.558594 1715191932.9565
MEM 1461.558594 1715191933.0568
MEM 1461.816406 1715191933.1578
MEM 1461.816406 1715191933.2588
MEM 1461.816406 1715191933.3599
MEM 1461.816406 1715191933.4609
MEM 1461.816406 1715191933.5616
MEM 1461.816406 1715191933.6623
MEM 1461.816406 1715191933.7626
MEM 1461.910156 1715191933.8629
MEM 1461.910156 1715191933.9634
MEM 1461.910156 1715191934.0644
MEM 1461.910156 1715191934.1649
MEM 1461.910156 1715191934.2656
MEM 1461.910156 1715191934.3661
MEM 1461.910156 1715191934.4668
MEM 1462.000000 1715191934.5679
MEM 1462.000000 1715191934.6689
MEM 1462.000000 1715191934.7694
MEM 1462.000000 1715191934.8704
MEM 1462.000000 1715191934.9710
MEM 1462.000000 1715191935.0718
MEM 1462.000000 1715191935.1725
MEM 1462.023438 1715191935.2727
MEM 1462.023438 1715191935.3732
MEM 1462.023438 1715191935.4742
MEM 1462.023438 1715191935.5752
MEM 1462.023438 1715191935.6762
MEM 1462.023438 1715191935.7773
MEM 1462.023438 1715191935.8778
MEM 1462.632812 1715191935.9788
MEM 1463.417969 1715191936.0795
MEM 1463.941406 1715191936.1800
MEM 1464.640625 1715191936.2809
MEM 1465.457031 1715191936.3812
MEM 1465.835938 1715191936.4824
MEM 1465.835938 1715191936.5834
MEM 1465.835938 1715191936.6844
MEM 1465.835938 1715191936.7854
MEM 1465.835938 1715191936.8857
MEM 1465.835938 1715191936.9869
MEM 1465.839844 1715191937.0874
MEM 1466.535156 1715191937.1880
MEM 1467.480469 1715191937.2890
MEM 1468.062500 1715191937.3901
MEM 1468.933594 1715191937.4911
MEM 1469.292969 1715191937.5921
MEM 1469.292969 1715191937.6931
MEM 1469.292969 1715191937.7940
MEM 1469.292969 1715191937.8951
MEM 1469.292969 1715191937.9962
MEM 1469.292969 1715191938.0972
MEM 1469.367188 1715191938.1977
MEM 1469.800781 1715191938.2987
MEM 1470.750000 1715191938.3998
MEM 1471.710938 1715191938.5005
MEM 1472.160156 1715191938.6011
MEM 1472.160156 1715191938.7018
MEM 1472.160156 1715191938.8028
MEM 1472.160156 1715191938.9035
MEM 1472.160156 1715191939.0042
MEM 1472.160156 1715191939.1048
MEM 1472.164062 1715191939.2059
MEM 1472.820312 1715191939.3068
MEM 1473.363281 1715191939.4078
MEM 1474.328125 1715191939.5088
MEM 1474.515625 1715191939.6099
MEM 1474.515625 1715191939.7110
MEM 1474.515625 1715191939.8116
MEM 1474.515625 1715191939.9127
MEM 1474.515625 1715191940.0141
MEM 1474.515625 1715191940.1151
MEM 1474.558594 1715191940.2162
MEM 1475.007812 1715191940.3169
MEM 1476.222656 1715191940.4174
MEM 1477.089844 1715191940.5180
MEM 1477.542969 1715191940.6185
MEM 1477.550781 1715191940.7192
MEM 1477.550781 1715191940.8198
MEM 1477.550781 1715191940.9203
MEM 1477.550781 1715191941.0210
MEM 1477.550781 1715191941.1215
MEM 1477.550781 1715191941.2222
MEM 1477.988281 1715191941.3226
MEM 1478.773438 1715191941.4232
MEM 1479.703125 1715191941.5239
MEM 1480.648438 1715191941.6246
MEM 1481.375000 1715191941.7257
MEM 1481.375000 1715191941.8261
MEM 1481.375000 1715191941.9267
MEM 1481.375000 1715191942.0277
MEM 1481.375000 1715191942.1287
MEM 1481.375000 1715191942.2294
MEM 1481.375000 1715191942.3304
MEM 1481.492188 1715191942.4314
MEM 1482.035156 1715191942.5324
MEM 1482.035156 1715191942.6335
MEM 1482.035156 1715191942.7345
MEM 1482.035156 1715191942.8350
MEM 1482.035156 1715191942.9361
MEM 1482.035156 1715191943.0368
MEM 1482.035156 1715191943.1374
MEM 1482.433594 1715191943.2380
MEM 1483.246094 1715191943.3386
MEM 1483.718750 1715191943.4396
MEM 1485.230469 1715191943.5401
MEM 1485.656250 1715191943.6406
MEM 1485.828125 1715191943.7413
MEM 1485.828125 1715191943.8423
MEM 1485.828125 1715191943.9428
MEM 1485.828125 1715191944.0433
MEM 1485.828125 1715191944.1436
MEM 1485.828125 1715191944.2447
MEM 1485.828125 1715191944.3451
MEM 1486.675781 1715191944.4459
MEM 1487.277344 1715191944.5469
MEM 1488.152344 1715191944.6476
MEM 1489.332031 1715191944.7483
MEM 1489.550781 1715191944.8493
MEM 1489.550781 1715191944.9496
MEM 1489.550781 1715191945.0503
MEM 1489.550781 1715191945.1510
MEM 1489.550781 1715191945.2515
MEM 1489.550781 1715191945.3521
MEM 1489.550781 1715191945.4526
MEM 1490.093750 1715191945.5533
MEM 1491.195312 1715191945.6540
MEM 1492.207031 1715191945.7546
MEM 1492.914062 1715191945.8550
MEM 1493.281250 1715191945.9560
MEM 1493.281250 1715191946.0570
MEM 1493.281250 1715191946.1580
MEM 1493.281250 1715191946.2591
MEM 1493.281250 1715191946.3601
MEM 1493.281250 1715191946.4611
MEM 1493.281250 1715191946.5614
MEM 1493.734375 1715191946.6624
MEM 1494.613281 1715191946.7628
MEM 1495.628906 1715191946.8633
MEM 1496.117188 1715191946.9640
MEM 1496.574219 1715191947.0646
MEM 1496.574219 1715191947.1657
MEM 1496.574219 1715191947.2662
MEM 1496.574219 1715191947.3667
MEM 1496.574219 1715191947.4677
MEM 1496.574219 1715191947.5684
MEM 1496.574219 1715191947.6691
MEM 1497.585938 1715191947.7696
MEM 1498.035156 1715191947.8707
MEM 1499.109375 1715191947.9712
MEM 1499.667969 1715191948.0715
MEM 1499.855469 1715191948.1726
MEM 1499.855469 1715191948.2737
MEM 1499.855469 1715191948.3747
MEM 1499.855469 1715191948.4756
MEM 1499.855469 1715191948.5760
MEM 1499.855469 1715191948.6769
MEM 1499.855469 1715191948.7779
MEM 1500.582031 1715191948.8789
MEM 1501.558594 1715191948.9801
MEM 1501.558594 1715191949.0811
MEM 1501.558594 1715191949.1816
MEM 1501.558594 1715191949.2821
MEM 1501.558594 1715191949.3831
MEM 1501.558594 1715191949.4836
MEM 1501.558594 1715191949.5841
MEM 1501.937500 1715191949.6851
MEM 1501.859375 1715191949.7862
MEM 1501.859375 1715191949.8867
MEM 1501.859375 1715191949.9874
MEM 1501.859375 1715191950.0884
MEM 1501.859375 1715191950.1888
MEM 1501.859375 1715191950.2898
MEM 1501.859375 1715191950.3909
MEM 1501.949219 1715191950.4919
MEM 1501.949219 1715191950.5929
MEM 1501.949219 1715191950.6939
MEM 1501.949219 1715191950.7948
MEM 1501.949219 1715191950.8953
MEM 1501.949219 1715191950.9956
MEM 1502.035156 1715191951.0968
MEM 1502.070312 1715191951.1976
MEM 1502.070312 1715191951.2986
MEM 1502.070312 1715191951.3991
MEM 1502.070312 1715191951.4996
MEM 1502.070312 1715191951.6006
MEM 1502.070312 1715191951.7011
MEM 1502.082031 1715191951.8016
MEM 1502.476562 1715191951.9022
MEM 1503.597656 1715191952.0027
MEM 1504.343750 1715191952.1037
MEM 1505.281250 1715191952.2042
MEM 1505.816406 1715191952.3047
MEM 1506.019531 1715191952.4058
MEM 1506.019531 1715191952.5068
MEM 1506.019531 1715191952.6078
MEM 1506.019531 1715191952.7088
MEM 1506.019531 1715191952.8098
MEM 1506.019531 1715191952.9102
MEM 1506.019531 1715191953.0107
MEM 1506.679688 1715191953.1117
MEM 1507.414062 1715191953.2128
MEM 1508.375000 1715191953.3137
MEM 1508.773438 1715191953.4147
MEM 1509.222656 1715191953.5158
MEM 1509.222656 1715191953.6168
MEM 1509.222656 1715191953.7175
MEM 1509.222656 1715191953.8180
MEM 1509.222656 1715191953.9190
MEM 1509.222656 1715191954.0200
MEM 1509.226562 1715191954.1207
MEM 1510.152344 1715191954.2219
MEM 1510.671875 1715191954.3229
MEM 1511.699219 1715191954.4232
MEM 1512.199219 1715191954.5242
MEM 1512.226562 1715191954.6248
MEM 1512.226562 1715191954.7254
MEM 1512.226562 1715191954.8260
MEM 1512.226562 1715191954.9267
MEM 1512.226562 1715191955.0270
MEM 1512.226562 1715191955.1280
MEM 1512.226562 1715191955.2290
MEM 1513.125000 1715191955.3296
MEM 1513.875000 1715191955.4302
MEM 1514.773438 1715191955.5312
MEM 1515.984375 1715191955.6315
MEM 1515.984375 1715191955.7321
MEM 1515.984375 1715191955.8326
MEM 1515.984375 1715191955.9331
MEM 1515.984375 1715191956.0336
MEM 1515.984375 1715191956.1341
MEM 1515.984375 1715191956.2347
MEM 1515.984375 1715191956.3348
MEM 1516.394531 1715191956.4356
MEM 1517.082031 1715191956.5363
MEM 1518.300781 1715191956.6367
MEM 1518.597656 1715191956.7377
MEM 1518.597656 1715191956.8379
MEM 1518.597656 1715191956.9389
MEM 1518.597656 1715191957.0399
MEM 1518.597656 1715191957.1409
MEM 1518.597656 1715191957.2412
MEM 1518.597656 1715191957.3418
MEM 1518.984375 1715191957.4425
MEM 1519.582031 1715191957.5432
MEM 1520.656250 1715191957.6439
MEM 1521.250000 1715191957.7446
MEM 1521.335938 1715191957.8452
MEM 1521.335938 1715191957.9456
MEM 1521.335938 1715191958.0466
MEM 1521.335938 1715191958.1470
MEM 1521.335938 1715191958.2474
MEM 1521.335938 1715191958.3479
MEM 1521.335938 1715191958.4492
MEM 1521.632812 1715191958.5499
MEM 1521.906250 1715191958.6506
MEM 1521.906250 1715191958.7511
MEM 1521.906250 1715191958.8514
MEM 1521.906250 1715191958.9519
MEM 1521.906250 1715191959.0524
MEM 1521.906250 1715191959.1530
MEM 1521.906250 1715191959.2536
MEM 1522.183594 1715191959.3546
MEM 1522.183594 1715191959.4556
MEM 1522.183594 1715191959.5566
MEM 1522.183594 1715191959.6571
MEM 1522.183594 1715191959.7581
MEM 1522.183594 1715191959.8586
MEM 1522.183594 1715191959.9596
MEM 1522.699219 1715191960.0606
MEM 1523.226562 1715191960.1616
MEM 1524.476562 1715191960.2626
MEM 1525.429688 1715191960.3636
MEM 1526.339844 1715191960.4646
MEM 1527.144531 1715191960.5653
MEM 1527.144531 1715191960.6659
MEM 1527.144531 1715191960.7669
MEM 1527.144531 1715191960.8674
MEM 1527.144531 1715191960.9678
MEM 1527.144531 1715191961.0682
MEM 1527.144531 1715191961.1688
MEM 1527.148438 1715191961.2693
MEM 1527.750000 1715191961.3703
MEM 1528.792969 1715191961.4708
MEM 1529.390625 1715191961.5713
MEM 1530.484375 1715191961.6718
MEM 1530.582031 1715191961.7725
MEM 1530.582031 1715191961.8727
MEM 1530.582031 1715191961.9740
MEM 1530.582031 1715191962.0748
MEM 1530.582031 1715191962.1759
MEM 1530.582031 1715191962.2770
MEM 1530.582031 1715191962.3776
MEM 1530.906250 1715191962.4779
MEM 1531.726562 1715191962.5789
MEM 1532.562500 1715191962.6799
MEM 1533.457031 1715191962.7811
MEM 1533.480469 1715191962.8820
MEM 1533.480469 1715191962.9830
MEM 1533.480469 1715191963.0831
MEM 1533.480469 1715191963.1841
MEM 1533.480469 1715191963.2846
MEM 1533.480469 1715191963.3856
MEM 1533.480469 1715191963.4867
MEM 1533.976562 1715191963.5877
MEM 1534.835938 1715191963.6882
MEM 1535.417969 1715191963.7887
MEM 1536.929688 1715191963.8898
MEM 1537.062500 1715191963.9904
MEM 1537.062500 1715191964.0915
MEM 1537.062500 1715191964.1923
MEM 1537.062500 1715191964.2930
MEM 1537.062500 1715191964.3935
MEM 1537.062500 1715191964.4944
MEM 1537.062500 1715191964.5954
MEM 1537.289062 1715191964.6959
MEM 1538.027344 1715191964.7964
MEM 1538.796875 1715191964.8967
MEM 1539.625000 1715191964.9972
MEM 1539.953125 1715191965.0977
MEM 1539.953125 1715191965.1982
MEM 1539.953125 1715191965.2987
MEM 1539.953125 1715191965.3994
MEM 1539.953125 1715191965.5000
MEM 1539.953125 1715191965.6005
MEM 1539.953125 1715191965.7010
MEM 1540.410156 1715191965.8020
MEM 1541.523438 1715191965.9024
MEM 1542.000000 1715191966.0035
MEM 1542.062500 1715191966.1045
MEM 1542.062500 1715191966.2055
MEM 1542.062500 1715191966.3063
MEM 1542.062500 1715191966.4074
MEM 1542.062500 1715191966.5084
MEM 1542.062500 1715191966.6094
MEM 1542.062500 1715191966.7105
MEM 1542.460938 1715191966.8111
MEM 1542.460938 1715191966.9115
MEM 1542.460938 1715191967.0122
MEM 1542.460938 1715191967.1127
MEM 1542.460938 1715191967.2133
MEM 1542.460938 1715191967.3143
MEM 1542.460938 1715191967.4149
MEM 1542.718750 1715191967.5155
MEM 1543.394531 1715191967.6165
MEM 1544.347656 1715191967.7175
MEM 1545.238281 1715191967.8185
MEM 1546.058594 1715191967.9191
MEM 1546.429688 1715191968.0203
MEM 1546.429688 1715191968.1209
MEM 1546.429688 1715191968.2221
MEM 1546.429688 1715191968.3233
MEM 1546.429688 1715191968.4241
MEM 1546.429688 1715191968.5251
MEM 1546.429688 1715191968.6257
MEM 1546.437500 1715191968.7260
MEM 1547.523438 1715191968.8270
MEM 1548.097656 1715191968.9277
MEM 1549.742188 1715191969.0287
MEM 1550.269531 1715191969.1298
MEM 1550.269531 1715191969.2310
MEM 1550.269531 1715191969.3312
MEM 1550.269531 1715191969.4323
MEM 1550.269531 1715191969.5337
MEM 1550.269531 1715191969.6347
MEM 1550.269531 1715191969.7352
MEM 1550.269531 1715191969.8362
MEM 1551.109375 1715191969.9371
MEM 1552.222656 1715191970.0381
MEM 1552.621094 1715191970.1391
MEM 1553.812500 1715191970.2399
MEM 1553.984375 1715191970.3403
MEM 1553.984375 1715191970.4409
MEM 1553.984375 1715191970.5420
MEM 1553.984375 1715191970.6430
MEM 1553.984375 1715191970.7441
MEM 1553.984375 1715191970.8448
MEM 1553.984375 1715191970.9454
MEM 1554.261719 1715191971.0465
MEM 1555.074219 1715191971.1475
MEM 1555.929688 1715191971.2480
MEM 1556.812500 1715191971.3485
MEM 1557.593750 1715191971.4492
MEM 1557.593750 1715191971.5499
MEM 1557.593750 1715191971.6505
MEM 1557.593750 1715191971.7512
MEM 1557.593750 1715191971.8521
MEM 1557.593750 1715191971.9532
MEM 1557.593750 1715191972.0541
MEM 1557.593750 1715191972.1549
MEM 1558.441406 1715191972.2557
MEM 1558.804688 1715191972.3568
MEM 1560.097656 1715191972.4578
MEM 1560.644531 1715191972.5588
MEM 1561.031250 1715191972.6598
MEM 1561.031250 1715191972.7608
MEM 1561.031250 1715191972.8613
MEM 1561.031250 1715191972.9623
MEM 1561.031250 1715191973.0633
MEM 1561.031250 1715191973.1638
MEM 1561.031250 1715191973.2643
MEM 1561.261719 1715191973.3649
MEM 1562.425781 1715191973.4659
MEM 1562.636719 1715191973.5666
MEM 1562.636719 1715191973.6673
MEM 1562.636719 1715191973.7680
MEM 1562.636719 1715191973.8692
MEM 1562.636719 1715191973.9699
MEM 1562.636719 1715191974.0709
MEM 1562.636719 1715191974.1715
MEM 1563.164062 1715191974.2725
MEM 1563.828125 1715191974.3735
MEM 1564.945312 1715191974.4744
MEM 1565.500000 1715191974.5745
MEM 1566.140625 1715191974.6756
MEM 1566.570312 1715191974.7766
MEM 1566.570312 1715191974.8773
MEM 1566.570312 1715191974.9776
MEM 1566.570312 1715191975.0782
MEM 1566.570312 1715191975.1786
MEM 1566.570312 1715191975.2796
MEM 1566.570312 1715191975.3806
MEM 1566.957031 1715191975.4817
MEM 1567.882812 1715191975.5823
MEM 1568.605469 1715191975.6832
MEM 1569.339844 1715191975.7834
MEM 1569.339844 1715191975.8842
MEM 1569.339844 1715191975.9844
MEM 1569.339844 1715191976.0854
MEM 1569.339844 1715191976.1865
MEM 1569.339844 1715191976.2876
MEM 1569.339844 1715191976.3883
MEM 1569.339844 1715191976.4889
MEM 1570.027344 1715191976.5899
MEM 1570.980469 1715191976.6904
MEM 1571.386719 1715191976.7909
MEM 1571.574219 1715191976.8916
MEM 1571.574219 1715191976.9923
MEM 1571.574219 1715191977.0930
MEM 1571.574219 1715191977.1937
MEM 1571.574219 1715191977.2944
MEM 1571.574219 1715191977.3951
MEM 1571.578125 1715191977.4956
MEM 1572.429688 1715191977.5963
MEM 1573.277344 1715191977.6968
MEM 1573.957031 1715191977.7974
MEM 1574.808594 1715191977.8986
MEM 1574.808594 1715191977.9996
MEM 1574.808594 1715191978.1006
MEM 1574.808594 1715191978.2016
MEM 1574.808594 1715191978.3026
MEM 1574.808594 1715191978.4032
MEM 1574.808594 1715191978.5042
MEM 1574.933594 1715191978.6053
MEM 1575.945312 1715191978.7063
MEM 1576.742188 1715191978.8068
MEM 1577.570312 1715191978.9073
MEM 1577.761719 1715191979.0084
MEM 1577.761719 1715191979.1090
MEM 1577.761719 1715191979.2096
MEM 1577.761719 1715191979.3102
MEM 1577.761719 1715191979.4109
MEM 1577.761719 1715191979.5116
MEM 1577.761719 1715191979.6121
MEM 1578.156250 1715191979.7131
MEM 1579.097656 1715191979.8136
MEM 1579.808594 1715191979.9141
MEM 1580.378906 1715191980.0152
MEM 1580.378906 1715191980.1159
MEM 1580.378906 1715191980.2166
MEM 1580.378906 1715191980.3170
MEM 1580.378906 1715191980.4176
MEM 1580.378906 1715191980.5182
MEM 1580.378906 1715191980.6185
MEM 1580.871094 1715191980.7190
MEM 1581.792969 1715191980.8195
MEM 1581.792969 1715191980.9206
