CMDLINE C:\ProgramData\anaconda3\python.exe conditionalserviceavailability_32_simulator.py
MEM 3483.492188 1715195241.8706
MEM 3483.492188 1715195241.9715
MEM 3483.492188 1715195242.0718
MEM 3483.492188 1715195242.1727
MEM 3483.492188 1715195242.2732
MEM 3483.492188 1715195242.3739
MEM 3483.492188 1715195242.4750
MEM 3483.492188 1715195242.5760
MEM 3483.492188 1715195242.6767
MEM 3483.492188 1715195242.7773
MEM 3483.492188 1715195242.8780
MEM 3483.492188 1715195242.9787
MEM 3483.492188 1715195243.0793
MEM 3483.492188 1715195243.1799
MEM 3483.492188 1715195243.2804
MEM 3483.820312 1715195243.3809
MEM 3483.843750 1715195243.4816
MEM 3483.843750 1715195243.5826
MEM 3483.843750 1715195243.6836
MEM 3483.843750 1715195243.7844
MEM 3483.843750 1715195243.8854
MEM 3483.843750 1715195243.9860
MEM 3483.843750 1715195244.0871
MEM 3483.843750 1715195244.1877
MEM 3483.843750 1715195244.2887
MEM 3483.738281 1715195244.3891
MEM 3483.738281 1715195244.4901
MEM 3483.738281 1715195244.5911
MEM 3483.738281 1715195244.6918
MEM 3483.738281 1715195244.7928
MEM 3483.738281 1715195244.8938
MEM 3483.738281 1715195244.9950
MEM 3484.109375 1715195245.0958
MEM 3484.109375 1715195245.1968
MEM 3484.109375 1715195245.2979
MEM 3484.109375 1715195245.3989
MEM 3484.109375 1715195245.4997
MEM 3484.109375 1715195245.6002
MEM 3484.109375 1715195245.7007
MEM 3484.109375 1715195245.8013
MEM 3484.109375 1715195245.9022
MEM 3484.109375 1715195246.0028
MEM 3484.109375 1715195246.1035
MEM 3484.109375 1715195246.2045
MEM 3484.109375 1715195246.3050
MEM 3484.109375 1715195246.4056
MEM 3484.109375 1715195246.5061
MEM 3484.109375 1715195246.6066
MEM 3484.109375 1715195246.7072
MEM 3484.605469 1715195246.8082
MEM 3485.683594 1715195246.9088
MEM 3486.382812 1715195247.0093
MEM 3487.433594 1715195247.1098
MEM 3488.496094 1715195247.2100
MEM 3489.027344 1715195247.3112
MEM 3489.027344 1715195247.4119
MEM 3489.027344 1715195247.5125
MEM 3489.027344 1715195247.6131
MEM 3489.027344 1715195247.7138
MEM 3489.027344 1715195247.8145
MEM 3489.027344 1715195247.9152
MEM 3489.027344 1715195248.0155
MEM 3489.027344 1715195248.1165
MEM 3489.027344 1715195248.2175
MEM 3489.027344 1715195248.3185
MEM 3489.027344 1715195248.4189
MEM 3489.027344 1715195248.5202
MEM 3489.027344 1715195248.6207
MEM 3489.027344 1715195248.7212
MEM 3489.027344 1715195248.8222
MEM 3489.027344 1715195248.9227
MEM 3489.792969 1715195249.0233
MEM 3490.277344 1715195249.1239
MEM 3491.328125 1715195249.2244
MEM 3491.785156 1715195249.3251
MEM 3491.785156 1715195249.4261
MEM 3491.785156 1715195249.5266
MEM 3491.785156 1715195249.6272
MEM 3491.785156 1715195249.7277
MEM 3491.785156 1715195249.8282
MEM 3491.785156 1715195249.9287
MEM 3491.785156 1715195250.0292
MEM 3491.785156 1715195250.1297
MEM 3491.785156 1715195250.2302
MEM 3491.785156 1715195250.3307
MEM 3491.785156 1715195250.4312
MEM 3491.785156 1715195250.5319
MEM 3491.785156 1715195250.6322
MEM 3491.785156 1715195250.7330
MEM 3491.785156 1715195250.8335
MEM 3491.785156 1715195250.9341
MEM 3492.121094 1715195251.0346
MEM 3493.035156 1715195251.1349
MEM 3494.078125 1715195251.2351
MEM 3494.937500 1715195251.3356
MEM 3495.378906 1715195251.4364
MEM 3495.378906 1715195251.5372
MEM 3495.378906 1715195251.6379
MEM 3495.378906 1715195251.7389
MEM 3495.378906 1715195251.8395
MEM 3495.378906 1715195251.9400
MEM 3495.378906 1715195252.0407
MEM 3495.378906 1715195252.1409
MEM 3495.378906 1715195252.2420
MEM 3495.378906 1715195252.3426
MEM 3495.378906 1715195252.4431
MEM 3495.378906 1715195252.5437
MEM 3495.378906 1715195252.6442
MEM 3495.378906 1715195252.7453
MEM 3495.378906 1715195252.8458
MEM 3495.378906 1715195252.9462
MEM 3495.378906 1715195253.0467
MEM 3495.378906 1715195253.1470
MEM 3495.898438 1715195253.2474
MEM 3496.414062 1715195253.3480
MEM 3497.265625 1715195253.4488
MEM 3498.003906 1715195253.5492
MEM 3498.898438 1715195253.6496
MEM 3499.101562 1715195253.7500
MEM 3499.101562 1715195253.8510
MEM 3499.101562 1715195253.9521
MEM 3499.101562 1715195254.0525
MEM 3499.101562 1715195254.1533
MEM 3499.101562 1715195254.2537
MEM 3499.101562 1715195254.3547
MEM 3499.101562 1715195254.4557
MEM 3499.101562 1715195254.5564
MEM 3499.101562 1715195254.6572
MEM 3499.101562 1715195254.7575
MEM 3499.101562 1715195254.8585
MEM 3499.101562 1715195254.9595
MEM 3499.101562 1715195255.0605
MEM 3499.101562 1715195255.1617
MEM 3499.101562 1715195255.2628
MEM 3499.101562 1715195255.3638
MEM 3499.972656 1715195255.4643
MEM 3500.699219 1715195255.5648
MEM 3501.648438 1715195255.6653
MEM 3502.101562 1715195255.7659
MEM 3502.101562 1715195255.8664
MEM 3502.101562 1715195255.9673
MEM 3502.101562 1715195256.0679
MEM 3502.101562 1715195256.1685
MEM 3502.101562 1715195256.2692
MEM 3502.101562 1715195256.3699
MEM 3502.101562 1715195256.4705
MEM 3502.101562 1715195256.5716
MEM 3502.101562 1715195256.6723
MEM 3502.101562 1715195256.7730
MEM 3502.101562 1715195256.8737
MEM 3502.101562 1715195256.9744
MEM 3502.101562 1715195257.0750
MEM 3502.101562 1715195257.1757
MEM 3502.101562 1715195257.2764
MEM 3502.101562 1715195257.3769
MEM 3502.789062 1715195257.4776
MEM 3503.597656 1715195257.5785
MEM 3503.980469 1715195257.6792
MEM 3503.980469 1715195257.7798
MEM 3503.980469 1715195257.8804
MEM 3503.980469 1715195257.9811
MEM 3503.980469 1715195258.0816
MEM 3503.980469 1715195258.1821
MEM 3503.980469 1715195258.2826
MEM 3503.980469 1715195258.3831
MEM 3503.980469 1715195258.4836
MEM 3503.980469 1715195258.5844
MEM 3503.980469 1715195258.6849
MEM 3503.980469 1715195258.7855
MEM 3503.980469 1715195258.8862
MEM 3503.980469 1715195258.9869
MEM 3503.980469 1715195259.0880
MEM 3503.980469 1715195259.1890
MEM 3504.132812 1715195259.2900
MEM 3504.132812 1715195259.3910
MEM 3504.132812 1715195259.4919
MEM 3504.132812 1715195259.5923
MEM 3504.132812 1715195259.6933
MEM 3504.132812 1715195259.7943
MEM 3504.132812 1715195259.8953
MEM 3504.132812 1715195259.9963
MEM 3504.132812 1715195260.0969
MEM 3504.132812 1715195260.1974
MEM 3504.132812 1715195260.2979
MEM 3504.132812 1715195260.3990
MEM 3504.132812 1715195260.4994
MEM 3504.132812 1715195260.6001
MEM 3504.132812 1715195260.7008
MEM 3504.132812 1715195260.8015
MEM 3504.132812 1715195260.9026
MEM 3504.824219 1715195261.0036
MEM 3505.671875 1715195261.1041
MEM 3506.808594 1715195261.2047
MEM 3507.589844 1715195261.3052
MEM 3508.960938 1715195261.4060
MEM 3510.160156 1715195261.5065
MEM 3510.613281 1715195261.6072
MEM 3510.613281 1715195261.7083
MEM 3510.613281 1715195261.8093
MEM 3510.613281 1715195261.9103
MEM 3510.613281 1715195262.0113
MEM 3510.613281 1715195262.1123
MEM 3510.613281 1715195262.2132
MEM 3510.613281 1715195262.3142
MEM 3510.613281 1715195262.4151
MEM 3510.613281 1715195262.5161
MEM 3510.613281 1715195262.6165
MEM 3510.613281 1715195262.7175
MEM 3510.613281 1715195262.8181
MEM 3510.613281 1715195262.9191
MEM 3510.613281 1715195263.0196
MEM 3510.613281 1715195263.1201
MEM 3510.613281 1715195263.2206
MEM 3511.476562 1715195263.3216
MEM 3512.378906 1715195263.4222
MEM 3513.066406 1715195263.5227
MEM 3513.621094 1715195263.6233
MEM 3513.621094 1715195263.7240
MEM 3513.621094 1715195263.8247
MEM 3513.621094 1715195263.9254
MEM 3513.621094 1715195264.0265
MEM 3513.621094 1715195264.1271
MEM 3513.621094 1715195264.2274
MEM 3513.621094 1715195264.3281
MEM 3513.621094 1715195264.4287
MEM 3513.621094 1715195264.5294
MEM 3513.621094 1715195264.6301
MEM 3513.621094 1715195264.7311
MEM 3513.621094 1715195264.8320
MEM 3513.621094 1715195264.9326
MEM 3513.621094 1715195265.0331
MEM 3513.621094 1715195265.1342
MEM 3513.621094 1715195265.2347
MEM 3513.621094 1715195265.3358
MEM 3513.714844 1715195265.4369
MEM 3514.453125 1715195265.5371
MEM 3515.234375 1715195265.6381
MEM 3515.820312 1715195265.7388
MEM 3516.460938 1715195265.8398
MEM 3517.179688 1715195265.9401
MEM 3517.179688 1715195266.0406
MEM 3517.179688 1715195266.1416
MEM 3517.179688 1715195266.2426
MEM 3517.179688 1715195266.3430
MEM 3517.179688 1715195266.4443
MEM 3517.179688 1715195266.5449
MEM 3517.179688 1715195266.6461
MEM 3517.179688 1715195266.7469
MEM 3517.179688 1715195266.8472
MEM 3517.179688 1715195266.9483
MEM 3517.179688 1715195267.0487
MEM 3517.179688 1715195267.1495
MEM 3517.179688 1715195267.2504
MEM 3517.179688 1715195267.3510
MEM 3517.179688 1715195267.4515
MEM 3517.179688 1715195267.5517
MEM 3517.179688 1715195267.6521
MEM 3517.179688 1715195267.7531
MEM 3517.179688 1715195267.8540
MEM 3517.179688 1715195267.9546
MEM 3517.179688 1715195268.0555
MEM 3517.214844 1715195268.1558
MEM 3517.593750 1715195268.2565
MEM 3518.246094 1715195268.3575
MEM 3518.992188 1715195268.4577
MEM 3519.210938 1715195268.5584
MEM 3519.210938 1715195268.6591
MEM 3519.210938 1715195268.7603
MEM 3519.210938 1715195268.8614
MEM 3519.210938 1715195268.9621
MEM 3519.210938 1715195269.0625
MEM 3519.210938 1715195269.1630
MEM 3519.210938 1715195269.2633
MEM 3519.210938 1715195269.3636
MEM 3519.210938 1715195269.4639
MEM 3519.210938 1715195269.5639
MEM 3519.210938 1715195269.6642
MEM 3519.210938 1715195269.7644
MEM 3519.210938 1715195269.8649
MEM 3519.210938 1715195269.9659
MEM 3519.210938 1715195270.0669
MEM 3519.210938 1715195270.1680
MEM 3519.210938 1715195270.2688
MEM 3519.210938 1715195270.3692
MEM 3519.210938 1715195270.4696
MEM 3519.210938 1715195270.5703
MEM 3519.210938 1715195270.6705
MEM 3519.210938 1715195270.7715
MEM 3519.859375 1715195270.8726
MEM 3520.429688 1715195270.9730
MEM 3520.574219 1715195271.0737
MEM 3521.269531 1715195271.1740
MEM 3521.562500 1715195271.2746
MEM 3522.125000 1715195271.3752
MEM 3522.289062 1715195271.4757
MEM 3522.289062 1715195271.5759
MEM 3522.289062 1715195271.6767
MEM 3522.289062 1715195271.7775
MEM 3522.289062 1715195271.8783
MEM 3522.289062 1715195271.9793
MEM 3522.289062 1715195272.0801
MEM 3522.289062 1715195272.1809
MEM 3522.289062 1715195272.2815
MEM 3522.289062 1715195272.3820
MEM 3522.289062 1715195272.4828
MEM 3522.289062 1715195272.5836
MEM 3522.289062 1715195272.6840
MEM 3522.289062 1715195272.7849
MEM 3522.289062 1715195272.8859
MEM 3522.289062 1715195272.9868
MEM 3522.289062 1715195273.0874
MEM 3522.289062 1715195273.1880
MEM 3522.289062 1715195273.2885
MEM 3522.289062 1715195273.3894
MEM 3522.289062 1715195273.4904
MEM 3522.289062 1715195273.5915
MEM 3522.289062 1715195273.6920
MEM 3522.289062 1715195273.7929
MEM 3522.718750 1715195273.8934
MEM 3522.859375 1715195273.9937
MEM 3523.304688 1715195274.0946
MEM 3523.640625 1715195274.1951
MEM 3523.640625 1715195274.2958
MEM 3523.640625 1715195274.3962
MEM 3523.640625 1715195274.4971
MEM 3523.640625 1715195274.5982
MEM 3523.640625 1715195274.6990
MEM 3523.640625 1715195274.8000
MEM 3523.640625 1715195274.9010
MEM 3523.640625 1715195275.0021
MEM 3523.640625 1715195275.1028
MEM 3523.640625 1715195275.2037
MEM 3523.640625 1715195275.3046
MEM 3523.640625 1715195275.4056
MEM 3523.640625 1715195275.5066
MEM 3523.640625 1715195275.6069
MEM 3523.640625 1715195275.7075
MEM 3523.640625 1715195275.8083
MEM 3523.640625 1715195275.9088
MEM 3523.640625 1715195276.0094
MEM 3523.640625 1715195276.1100
MEM 3523.640625 1715195276.2110
MEM 3523.640625 1715195276.3121
MEM 3523.640625 1715195276.4128
MEM 3524.109375 1715195276.5138
MEM 3524.109375 1715195276.6150
MEM 3524.109375 1715195276.7160
MEM 3524.109375 1715195276.8171
MEM 3524.109375 1715195276.9180
MEM 3524.109375 1715195277.0187
MEM 3524.109375 1715195277.1191
MEM 3524.109375 1715195277.2196
MEM 3524.109375 1715195277.3201
MEM 3524.109375 1715195277.4205
MEM 3524.109375 1715195277.5211
MEM 3524.109375 1715195277.6219
MEM 3524.109375 1715195277.7221
MEM 3524.109375 1715195277.8231
MEM 3524.109375 1715195277.9236
MEM 3524.109375 1715195278.0246
MEM 3524.109375 1715195278.1256
MEM 3524.109375 1715195278.2265
MEM 3524.109375 1715195278.3273
MEM 3524.109375 1715195278.4281
MEM 3524.109375 1715195278.5289
MEM 3524.109375 1715195278.6291
MEM 3524.109375 1715195278.7303
MEM 3524.109375 1715195278.8308
MEM 3524.109375 1715195278.9316
MEM 3524.109375 1715195279.0325
MEM 3524.109375 1715195279.1330
MEM 3524.132812 1715195279.2341
MEM 3524.132812 1715195279.3345
MEM 3524.132812 1715195279.4358
MEM 3524.132812 1715195279.5367
MEM 3524.132812 1715195279.6373
MEM 3524.132812 1715195279.7386
MEM 3524.132812 1715195279.8396
MEM 3524.132812 1715195279.9410
MEM 3524.132812 1715195280.0420
MEM 3524.132812 1715195280.1428
MEM 3524.132812 1715195280.2439
MEM 3524.132812 1715195280.3450
MEM 3524.132812 1715195280.4457
MEM 3524.132812 1715195280.5467
MEM 3524.132812 1715195280.6473
MEM 3524.132812 1715195280.7478
MEM 3524.132812 1715195280.8482
MEM 3524.132812 1715195280.9495
MEM 3524.132812 1715195281.0503
MEM 3524.132812 1715195281.1512
MEM 3524.132812 1715195281.2523
MEM 3524.132812 1715195281.3534
MEM 3524.132812 1715195281.4541
MEM 3524.132812 1715195281.5550
MEM 3524.132812 1715195281.6555
MEM 3524.140625 1715195281.7566
MEM 3524.195312 1715195281.8576
MEM 3524.195312 1715195281.9587
MEM 3524.195312 1715195282.0597
MEM 3524.195312 1715195282.1607
MEM 3524.195312 1715195282.2617
MEM 3524.195312 1715195282.3626
MEM 3524.195312 1715195282.4636
MEM 3524.195312 1715195282.5647
MEM 3524.195312 1715195282.6650
MEM 3524.195312 1715195282.7654
MEM 3524.195312 1715195282.8663
MEM 3524.195312 1715195282.9669
MEM 3524.195312 1715195283.0678
MEM 3524.195312 1715195283.1689
MEM 3524.195312 1715195283.2699
MEM 3524.195312 1715195283.3703
MEM 3524.195312 1715195283.4714
MEM 3524.195312 1715195283.5721
MEM 3524.195312 1715195283.6731
MEM 3524.195312 1715195283.7740
MEM 3524.195312 1715195283.8747
MEM 3524.195312 1715195283.9760
MEM 3524.195312 1715195284.0765
MEM 3524.195312 1715195284.1776
MEM 3524.460938 1715195284.2786
MEM 3525.097656 1715195284.3791
MEM 3526.156250 1715195284.4799
MEM 3526.390625 1715195284.5802
MEM 3526.660156 1715195284.6808
MEM 3527.546875 1715195284.7813
MEM 3527.804688 1715195284.8824
MEM 3527.804688 1715195284.9829
MEM 3527.804688 1715195285.0840
MEM 3527.804688 1715195285.1852
MEM 3527.804688 1715195285.2864
MEM 3527.804688 1715195285.3874
MEM 3527.804688 1715195285.4884
MEM 3527.804688 1715195285.5891
MEM 3527.804688 1715195285.6902
MEM 3527.804688 1715195285.7911
MEM 3527.804688 1715195285.8921
MEM 3527.804688 1715195285.9926
MEM 3527.804688 1715195286.0936
MEM 3527.804688 1715195286.1947
MEM 3527.804688 1715195286.2958
MEM 3527.804688 1715195286.3965
MEM 3527.804688 1715195286.4976
MEM 3527.804688 1715195286.5985
MEM 3527.804688 1715195286.6996
MEM 3527.804688 1715195286.8009
MEM 3527.804688 1715195286.9018
MEM 3527.804688 1715195287.0029
MEM 3527.804688 1715195287.1038
MEM 3527.804688 1715195287.2049
MEM 3527.812500 1715195287.3054
MEM 3528.621094 1715195287.4060
MEM 3529.179688 1715195287.5070
MEM 3529.503906 1715195287.6082
MEM 3530.132812 1715195287.7092
MEM 3530.875000 1715195287.8103
MEM 3531.746094 1715195287.9109
MEM 3532.062500 1715195288.0113
MEM 3532.078125 1715195288.1123
MEM 3532.078125 1715195288.2132
MEM 3532.078125 1715195288.3145
MEM 3532.078125 1715195288.4148
MEM 3532.078125 1715195288.5152
MEM 3532.078125 1715195288.6164
MEM 3532.078125 1715195288.7170
MEM 3532.078125 1715195288.8178
MEM 3532.078125 1715195288.9185
MEM 3532.078125 1715195289.0195
MEM 3532.078125 1715195289.1205
MEM 3532.078125 1715195289.2216
MEM 3532.078125 1715195289.3226
MEM 3532.078125 1715195289.4237
MEM 3532.078125 1715195289.5244
MEM 3532.078125 1715195289.6252
MEM 3532.078125 1715195289.7259
MEM 3532.078125 1715195289.8269
MEM 3532.078125 1715195289.9278
MEM 3532.078125 1715195290.0290
MEM 3532.078125 1715195290.1301
MEM 3532.078125 1715195290.2311
MEM 3532.078125 1715195290.3321
MEM 3532.078125 1715195290.4331
MEM 3532.539062 1715195290.5336
MEM 3533.265625 1715195290.6339
MEM 3533.683594 1715195290.7346
MEM 3534.781250 1715195290.8356
MEM 3535.207031 1715195290.9367
MEM 3535.601562 1715195291.0378
MEM 3535.605469 1715195291.1388
MEM 3535.605469 1715195291.2394
MEM 3535.605469 1715195291.3401
MEM 3535.605469 1715195291.4404
MEM 3535.605469 1715195291.5416
MEM 3535.605469 1715195291.6420
MEM 3535.605469 1715195291.7426
MEM 3535.605469 1715195291.8433
MEM 3535.605469 1715195291.9443
MEM 3535.605469 1715195292.0452
MEM 3535.605469 1715195292.1461
MEM 3535.605469 1715195292.2469
MEM 3535.605469 1715195292.3471
MEM 3535.605469 1715195292.4482
MEM 3535.605469 1715195292.5492
MEM 3535.605469 1715195292.6504
MEM 3535.605469 1715195292.7508
MEM 3535.605469 1715195292.8518
MEM 3535.605469 1715195292.9528
MEM 3535.605469 1715195293.0538
MEM 3535.605469 1715195293.1550
MEM 3535.605469 1715195293.2560
MEM 3535.605469 1715195293.3570
MEM 3536.046875 1715195293.4580
MEM 3536.250000 1715195293.5589
MEM 3536.859375 1715195293.6598
MEM 3537.796875 1715195293.7605
MEM 3538.382812 1715195293.8616
MEM 3538.906250 1715195293.9624
MEM 3539.441406 1715195294.0634
MEM 3539.441406 1715195294.1645
MEM 3539.441406 1715195294.2655
MEM 3539.441406 1715195294.3665
MEM 3539.441406 1715195294.4674
MEM 3539.441406 1715195294.5679
MEM 3539.441406 1715195294.6686
MEM 3539.441406 1715195294.7699
MEM 3539.441406 1715195294.8709
MEM 3539.441406 1715195294.9718
MEM 3539.441406 1715195295.0725
MEM 3539.441406 1715195295.1729
MEM 3539.441406 1715195295.2738
MEM 3539.441406 1715195295.3744
MEM 3539.441406 1715195295.4755
MEM 3539.441406 1715195295.5768
MEM 3539.441406 1715195295.6779
MEM 3539.441406 1715195295.7789
MEM 3539.441406 1715195295.8799
MEM 3539.441406 1715195295.9809
MEM 3539.441406 1715195296.0819
MEM 3539.441406 1715195296.1833
MEM 3539.441406 1715195296.2842
MEM 3539.441406 1715195296.3853
MEM 3539.699219 1715195296.4863
MEM 3540.187500 1715195296.5872
MEM 3540.500000 1715195296.6883
MEM 3541.519531 1715195296.7889
MEM 3541.804688 1715195296.8896
MEM 3542.199219 1715195296.9903
MEM 3542.199219 1715195297.0914
MEM 3542.199219 1715195297.1925
MEM 3542.199219 1715195297.2935
MEM 3542.199219 1715195297.3939
MEM 3542.199219 1715195297.4950
MEM 3542.199219 1715195297.5960
MEM 3542.199219 1715195297.6969
MEM 3542.199219 1715195297.7973
MEM 3542.199219 1715195297.8979
MEM 3542.199219 1715195297.9993
MEM 3542.199219 1715195298.1000
MEM 3542.199219 1715195298.2005
MEM 3542.199219 1715195298.3009
MEM 3542.199219 1715195298.4020
MEM 3542.199219 1715195298.5030
MEM 3542.199219 1715195298.6035
MEM 3542.199219 1715195298.7040
MEM 3542.199219 1715195298.8054
MEM 3542.199219 1715195298.9061
MEM 3542.199219 1715195299.0068
MEM 3542.199219 1715195299.1079
MEM 3542.199219 1715195299.2089
MEM 3542.199219 1715195299.3097
MEM 3542.199219 1715195299.4105
MEM 3542.910156 1715195299.5110
MEM 3543.359375 1715195299.6112
MEM 3543.777344 1715195299.7121
MEM 3544.097656 1715195299.8132
MEM 3544.097656 1715195299.9144
MEM 3544.097656 1715195300.0148
MEM 3544.097656 1715195300.1155
MEM 3544.097656 1715195300.2160
MEM 3544.097656 1715195300.3171
MEM 3544.097656 1715195300.4181
MEM 3544.097656 1715195300.5186
MEM 3544.097656 1715195300.6193
MEM 3544.097656 1715195300.7202
MEM 3544.097656 1715195300.8213
MEM 3544.097656 1715195300.9217
MEM 3544.097656 1715195301.0227
MEM 3544.097656 1715195301.1237
MEM 3544.097656 1715195301.2244
MEM 3544.097656 1715195301.3253
MEM 3544.097656 1715195301.4257
MEM 3544.097656 1715195301.5266
MEM 3544.097656 1715195301.6276
MEM 3544.097656 1715195301.7288
MEM 3544.097656 1715195301.8297
MEM 3544.097656 1715195301.9302
MEM 3544.097656 1715195302.0313
MEM 3544.105469 1715195302.1320
MEM 3544.273438 1715195302.2324
MEM 3544.273438 1715195302.3336
MEM 3544.273438 1715195302.4342
MEM 3544.273438 1715195302.5348
MEM 3544.273438 1715195302.6358
MEM 3544.273438 1715195302.7369
MEM 3544.273438 1715195302.8382
MEM 3544.273438 1715195302.9392
MEM 3544.273438 1715195303.0399
MEM 3544.273438 1715195303.1409
MEM 3544.273438 1715195303.2417
MEM 3544.273438 1715195303.3428
MEM 3544.273438 1715195303.4439
MEM 3544.273438 1715195303.5449
MEM 3544.273438 1715195303.6459
MEM 3544.273438 1715195303.7470
MEM 3544.273438 1715195303.8476
MEM 3544.273438 1715195303.9480
MEM 3544.273438 1715195304.0491
MEM 3544.273438 1715195304.1502
MEM 3544.273438 1715195304.2512
MEM 3544.808594 1715195304.3522
MEM 3545.683594 1715195304.4530
MEM 3546.531250 1715195304.5535
MEM 3547.320312 1715195304.6545
MEM 3548.433594 1715195304.7550
MEM 3548.925781 1715195304.8556
MEM 3548.925781 1715195304.9560
MEM 3548.925781 1715195305.0564
MEM 3548.925781 1715195305.1574
MEM 3548.925781 1715195305.2577
MEM 3548.925781 1715195305.3584
MEM 3548.925781 1715195305.4595
