CMDLINE C:\ProgramData\anaconda3\python.exe conditionalserviceavailability_16_simulator.py
MEM 533.738281 1715177351.5834
MEM 534.050781 1715177351.6844
MEM 534.777344 1715177351.7854
MEM 535.394531 1715177351.8864
MEM 535.394531 1715177351.9874
MEM 535.394531 1715177352.0878
MEM 535.414062 1715177352.1886
MEM 535.867188 1715177352.2896
MEM 536.847656 1715177352.3905
MEM 537.277344 1715177352.4915
MEM 537.277344 1715177352.5925
MEM 537.277344 1715177352.6937
MEM 537.277344 1715177352.7949
MEM 537.476562 1715177352.8960
MEM 537.820312 1715177352.9971
MEM 538.394531 1715177353.0975
MEM 538.394531 1715177353.1985
MEM 538.394531 1715177353.2996
MEM 538.394531 1715177353.4002
MEM 538.578125 1715177353.5014
MEM 539.289062 1715177353.6024
MEM 539.601562 1715177353.7032
MEM 539.601562 1715177353.8044
MEM 539.601562 1715177353.9054
MEM 539.601562 1715177354.0063
MEM 540.109375 1715177354.1073
MEM 540.535156 1715177354.2077
MEM 541.515625 1715177354.3079
MEM 541.660156 1715177354.4090
MEM 541.660156 1715177354.5100
MEM 541.660156 1715177354.6109
MEM 541.734375 1715177354.7114
MEM 542.003906 1715177354.8119
MEM 542.351562 1715177354.9130
MEM 543.429688 1715177355.0136
MEM 543.597656 1715177355.1145
MEM 543.597656 1715177355.2154
MEM 543.597656 1715177355.3163
MEM 543.761719 1715177355.4172
MEM 544.296875 1715177355.5183
MEM 545.000000 1715177355.6192
MEM 545.000000 1715177355.7202
MEM 545.000000 1715177355.8211
MEM 545.000000 1715177355.9223
MEM 545.203125 1715177356.0234
MEM 545.539062 1715177356.1245
MEM 546.078125 1715177356.2254
MEM 546.226562 1715177356.3265
MEM 546.226562 1715177356.4274
MEM 546.226562 1715177356.5285
MEM 546.226562 1715177356.6295
MEM 546.363281 1715177356.7305
MEM 546.929688 1715177356.8315
MEM 547.582031 1715177356.9326
MEM 547.609375 1715177357.0336
MEM 547.609375 1715177357.1344
MEM 547.609375 1715177357.2358
MEM 548.066406 1715177357.3371
MEM 549.062500 1715177357.4376
MEM 549.339844 1715177357.5388
MEM 549.339844 1715177357.6400
MEM 549.519531 1715177357.7410
MEM 550.468750 1715177357.8414
MEM 551.003906 1715177357.9419
MEM 551.003906 1715177358.0424
MEM 551.027344 1715177358.1435
MEM 551.542969 1715177358.2442
MEM 551.542969 1715177358.3452
MEM 551.835938 1715177358.4462
MEM 551.835938 1715177358.5473
MEM 551.835938 1715177358.6476
MEM 551.937500 1715177358.7481
MEM 551.937500 1715177358.8492
MEM 551.996094 1715177358.9501
MEM 551.996094 1715177359.0504
MEM 551.996094 1715177359.1514
MEM 552.210938 1715177359.2520
MEM 552.210938 1715177359.3531
MEM 552.531250 1715177359.4541
MEM 553.656250 1715177359.5552
MEM 554.218750 1715177359.6562
MEM 555.117188 1715177359.7572
MEM 555.117188 1715177359.8574
MEM 555.117188 1715177359.9583
MEM 555.839844 1715177360.0597
MEM 556.761719 1715177360.1608
MEM 556.917969 1715177360.2610
MEM 556.917969 1715177360.3620
MEM 557.222656 1715177360.4630
MEM 558.328125 1715177360.5640
MEM 558.511719 1715177360.6650
MEM 558.511719 1715177360.7661
MEM 558.554688 1715177360.8670
MEM 559.257812 1715177360.9675
MEM 559.632812 1715177361.0683
MEM 559.632812 1715177361.1694
MEM 559.671875 1715177361.2705
MEM 560.425781 1715177361.3714
MEM 560.585938 1715177361.4725
MEM 560.585938 1715177361.5735
MEM 560.636719 1715177361.6746
MEM 561.609375 1715177361.7757
MEM 562.125000 1715177361.8760
MEM 562.125000 1715177361.9768
MEM 562.125000 1715177362.0777
MEM 562.734375 1715177362.1781
MEM 563.203125 1715177362.2791
MEM 563.203125 1715177362.3801
MEM 563.203125 1715177362.4812
MEM 564.304688 1715177362.5823
MEM 564.796875 1715177362.6827
MEM 564.796875 1715177362.7837
MEM 564.796875 1715177362.8840
MEM 565.132812 1715177362.9842
MEM 566.179688 1715177363.0847
MEM 566.179688 1715177363.1850
MEM 566.179688 1715177363.2858
MEM 566.535156 1715177363.3867
MEM 567.523438 1715177363.4871
MEM 567.523438 1715177363.5881
MEM 567.523438 1715177363.6884
MEM 568.375000 1715177363.7894
MEM 569.179688 1715177363.8904
MEM 569.179688 1715177363.9907
MEM 569.179688 1715177364.0912
MEM 569.382812 1715177364.1916
MEM 570.359375 1715177364.2918
MEM 570.769531 1715177364.3923
MEM 570.769531 1715177364.4933
MEM 570.812500 1715177364.5938
MEM 571.664062 1715177364.6949
MEM 571.730469 1715177364.7959
MEM 571.730469 1715177364.8966
MEM 571.914062 1715177364.9968
MEM 572.265625 1715177365.0978
MEM 572.265625 1715177365.1980
MEM 572.339844 1715177365.2990
MEM 573.812500 1715177365.4000
MEM 574.320312 1715177365.5010
MEM 576.882812 1715177365.6020
MEM 576.886719 1715177365.7030
MEM 576.886719 1715177365.8041
MEM 577.113281 1715177365.9051
MEM 577.585938 1715177366.0054
MEM 577.585938 1715177366.1059
MEM 577.585938 1715177366.2065
MEM 577.902344 1715177366.3068
MEM 578.433594 1715177366.4072
MEM 578.941406 1715177366.5078
MEM 578.941406 1715177366.6082
MEM 578.941406 1715177366.7092
MEM 579.796875 1715177366.8104
MEM 580.707031 1715177366.9107
MEM 580.707031 1715177367.0112
MEM 580.707031 1715177367.1121
MEM 580.914062 1715177367.2125
MEM 581.410156 1715177367.3132
MEM 582.039062 1715177367.4144
MEM 582.039062 1715177367.5154
MEM 582.054688 1715177367.6160
MEM 582.605469 1715177367.7169
MEM 583.054688 1715177367.8178
MEM 583.054688 1715177367.9188
MEM 583.054688 1715177368.0198
MEM 583.605469 1715177368.1209
MEM 584.519531 1715177368.2214
MEM 584.519531 1715177368.3225
MEM 584.519531 1715177368.4228
MEM 584.699219 1715177368.5230
MEM 585.785156 1715177368.6240
MEM 586.351562 1715177368.7247
MEM 586.351562 1715177368.8250
MEM 586.351562 1715177368.9256
MEM 587.093750 1715177369.0260
MEM 587.550781 1715177369.1271
MEM 587.550781 1715177369.2281
MEM 587.550781 1715177369.3284
MEM 588.609375 1715177369.4287
MEM 589.613281 1715177369.5294
MEM 589.617188 1715177369.6304
MEM 589.617188 1715177369.7311
MEM 589.785156 1715177369.8313
MEM 590.328125 1715177369.9316
MEM 590.425781 1715177370.0322
MEM 590.425781 1715177370.1325
MEM 590.605469 1715177370.2335
MEM 591.160156 1715177370.3345
MEM 591.503906 1715177370.4352
MEM 591.503906 1715177370.5362
MEM 591.882812 1715177370.6365
MEM 591.882812 1715177370.7374
MEM 591.882812 1715177370.8379
MEM 592.289062 1715177370.9388
MEM 592.218750 1715177371.0398
MEM 592.218750 1715177371.1408
MEM 592.281250 1715177371.2413
MEM 592.281250 1715177371.3417
MEM 592.281250 1715177371.4422
MEM 592.281250 1715177371.5429
MEM 592.421875 1715177371.6440
MEM 593.343750 1715177371.7447
MEM 593.804688 1715177371.8453
MEM 594.117188 1715177371.9460
MEM 594.687500 1715177372.0467
MEM 595.007812 1715177372.1478
MEM 595.007812 1715177372.2483
MEM 595.007812 1715177372.3490
MEM 595.007812 1715177372.4501
MEM 595.011719 1715177372.5511
MEM 595.656250 1715177372.6520
MEM 596.496094 1715177372.7530
MEM 596.671875 1715177372.8536
MEM 596.671875 1715177372.9547
MEM 596.671875 1715177373.0557
MEM 596.671875 1715177373.1567
MEM 596.847656 1715177373.2576
MEM 597.300781 1715177373.3586
MEM 598.109375 1715177373.4597
MEM 598.109375 1715177373.5607
MEM 598.109375 1715177373.6616
MEM 598.109375 1715177373.7627
MEM 598.136719 1715177373.8638
MEM 598.773438 1715177373.9642
MEM 599.347656 1715177374.0648
MEM 600.031250 1715177374.1658
MEM 600.195312 1715177374.2667
MEM 600.195312 1715177374.3678
MEM 600.195312 1715177374.4683
MEM 600.195312 1715177374.5691
MEM 600.367188 1715177374.6702
MEM 600.937500 1715177374.7708
MEM 601.277344 1715177374.8713
MEM 601.449219 1715177374.9720
MEM 601.449219 1715177375.0731
MEM 601.449219 1715177375.1744
MEM 601.449219 1715177375.2754
MEM 601.449219 1715177375.3765
MEM 602.335938 1715177375.4776
MEM 603.027344 1715177375.5785
MEM 603.296875 1715177375.6796
MEM 603.296875 1715177375.7806
MEM 603.296875 1715177375.8817
MEM 603.296875 1715177375.9827
MEM 603.335938 1715177376.0832
MEM 604.402344 1715177376.1842
MEM 604.710938 1715177376.2847
MEM 604.710938 1715177376.3857
MEM 604.710938 1715177376.4870
MEM 604.710938 1715177376.5880
MEM 604.738281 1715177376.6890
MEM 605.183594 1715177376.7896
MEM 605.742188 1715177376.8908
MEM 606.339844 1715177376.9918
MEM 606.339844 1715177377.0928
MEM 606.339844 1715177377.1938
MEM 606.339844 1715177377.2948
MEM 606.351562 1715177377.3954
MEM 607.113281 1715177377.4957
MEM 607.574219 1715177377.5967
MEM 607.609375 1715177377.6977
MEM 607.609375 1715177377.7984
MEM 607.609375 1715177377.8989
MEM 607.613281 1715177378.0000
MEM 608.160156 1715177378.1011
MEM 608.769531 1715177378.2020
MEM 609.035156 1715177378.3032
MEM 609.246094 1715177378.4042
MEM 609.246094 1715177378.5052
MEM 609.246094 1715177378.6057
MEM 609.246094 1715177378.7069
MEM 609.402344 1715177378.8077
MEM 610.023438 1715177378.9087
MEM 610.601562 1715177379.0097
MEM 610.988281 1715177379.1106
MEM 610.988281 1715177379.2117
MEM 610.988281 1715177379.3126
MEM 610.988281 1715177379.4136
MEM 611.304688 1715177379.5147
MEM 611.601562 1715177379.6159
MEM 612.183594 1715177379.7162
MEM 612.183594 1715177379.8173
MEM 612.183594 1715177379.9183
MEM 612.183594 1715177380.0193
MEM 612.316406 1715177380.1202
MEM 612.242188 1715177380.2213
MEM 612.242188 1715177380.3222
MEM 612.242188 1715177380.4233
MEM 612.398438 1715177380.5244
MEM 612.324219 1715177380.6247
MEM 612.324219 1715177380.7253
MEM 612.324219 1715177380.8262
MEM 612.324219 1715177380.9268
MEM 612.800781 1715177381.0272
MEM 613.539062 1715177381.1282
MEM 613.968750 1715177381.2292
MEM 615.171875 1715177381.3300
MEM 615.777344 1715177381.4310
MEM 615.898438 1715177381.5320
MEM 615.898438 1715177381.6331
MEM 615.898438 1715177381.7343
MEM 615.914062 1715177381.8348
MEM 616.476562 1715177381.9358
MEM 616.945312 1715177382.0369
MEM 617.218750 1715177382.1380
MEM 617.218750 1715177382.2389
MEM 617.218750 1715177382.3400
MEM 617.218750 1715177382.4410
MEM 617.718750 1715177382.5420
MEM 618.156250 1715177382.6433
MEM 618.343750 1715177382.7443
MEM 618.753906 1715177382.8452
MEM 618.753906 1715177382.9460
MEM 618.753906 1715177383.0471
MEM 618.753906 1715177383.1481
MEM 618.910156 1715177383.2491
MEM 619.382812 1715177383.3501
MEM 619.574219 1715177383.4507
MEM 620.148438 1715177383.5517
MEM 620.183594 1715177383.6529
MEM 620.183594 1715177383.7539
MEM 620.183594 1715177383.8549
MEM 620.207031 1715177383.9559
MEM 620.996094 1715177384.0570
MEM 621.472656 1715177384.1580
MEM 622.042969 1715177384.2589
MEM 622.292969 1715177384.3598
MEM 622.292969 1715177384.4608
MEM 622.292969 1715177384.5617
MEM 622.320312 1715177384.6627
MEM 622.945312 1715177384.7637
MEM 623.667969 1715177384.8648
MEM 623.925781 1715177384.9658
MEM 623.996094 1715177385.0669
MEM 623.996094 1715177385.1680
MEM 623.996094 1715177385.2689
MEM 623.996094 1715177385.3694
MEM 624.308594 1715177385.4702
MEM 625.410156 1715177385.5712
MEM 625.765625 1715177385.6723
MEM 625.765625 1715177385.7733
MEM 625.765625 1715177385.8742
MEM 625.765625 1715177385.9755
MEM 625.765625 1715177386.0766
MEM 625.953125 1715177386.1778
MEM 626.199219 1715177386.2781
MEM 626.820312 1715177386.3786
MEM 627.378906 1715177386.4795
MEM 627.378906 1715177386.5805
MEM 627.378906 1715177386.6817
MEM 627.378906 1715177386.7826
MEM 627.378906 1715177386.8830
MEM 627.390625 1715177386.9836
MEM 627.621094 1715177387.0839
MEM 628.160156 1715177387.1845
MEM 628.285156 1715177387.2848
MEM 628.531250 1715177387.3858
MEM 628.792969 1715177387.4868
MEM 628.792969 1715177387.5874
MEM 628.792969 1715177387.6880
MEM 628.792969 1715177387.7885
MEM 629.175781 1715177387.8891
MEM 630.121094 1715177387.9902
MEM 630.453125 1715177388.0909
MEM 630.714844 1715177388.1916
MEM 630.714844 1715177388.2924
MEM 630.714844 1715177388.3929
MEM 630.714844 1715177388.4942
MEM 630.714844 1715177388.5953
MEM 631.617188 1715177388.6962
MEM 631.617188 1715177388.7974
MEM 631.617188 1715177388.8984
MEM 631.617188 1715177388.9991
MEM 631.695312 1715177389.1001
MEM 632.011719 1715177389.2012
MEM 632.183594 1715177389.3022
MEM 632.183594 1715177389.4032
MEM 632.183594 1715177389.5042
MEM 632.183594 1715177389.6051
MEM 632.269531 1715177389.7062
MEM 632.269531 1715177389.8072
MEM 632.269531 1715177389.9082
MEM 632.269531 1715177390.0091
MEM 632.277344 1715177390.1101
MEM 632.316406 1715177390.2113
MEM 632.316406 1715177390.3125
MEM 632.316406 1715177390.4136
MEM 632.316406 1715177390.5145
MEM 632.742188 1715177390.6154
MEM 632.667969 1715177390.7164
MEM 632.667969 1715177390.8169
MEM 632.667969 1715177390.9178
MEM 632.667969 1715177391.0189
MEM 632.906250 1715177391.1200
MEM 633.667969 1715177391.2209
MEM 634.031250 1715177391.3213
MEM 634.558594 1715177391.4224
MEM 634.933594 1715177391.5234
MEM 635.335938 1715177391.6245
MEM 635.335938 1715177391.7255
MEM 635.335938 1715177391.8259
MEM 635.335938 1715177391.9265
MEM 635.351562 1715177392.0272
MEM 636.246094 1715177392.1279
MEM 636.675781 1715177392.2286
MEM 636.742188 1715177392.3296
MEM 636.742188 1715177392.4305
MEM 636.742188 1715177392.5316
MEM 636.742188 1715177392.6326
MEM 637.593750 1715177392.7335
MEM 638.062500 1715177392.8346
MEM 638.585938 1715177392.9350
MEM 638.585938 1715177393.0361
MEM 638.585938 1715177393.1370
MEM 638.585938 1715177393.2377
MEM 638.617188 1715177393.3388
MEM 639.390625 1715177393.4399
MEM 639.644531 1715177393.5406
MEM 640.246094 1715177393.6413
MEM 640.246094 1715177393.7420
MEM 640.246094 1715177393.8427
MEM 640.246094 1715177393.9434
MEM 640.246094 1715177394.0441
MEM 640.449219 1715177394.1448
MEM 640.730469 1715177394.2455
MEM 641.660156 1715177394.3462
MEM 641.660156 1715177394.4470
MEM 641.660156 1715177394.5475
MEM 641.660156 1715177394.6482
MEM 641.671875 1715177394.7489
MEM 641.886719 1715177394.8496
MEM 642.152344 1715177394.9503
MEM 642.429688 1715177395.0509
MEM 642.855469 1715177395.1520
MEM 642.855469 1715177395.2527
MEM 642.855469 1715177395.3531
MEM 642.855469 1715177395.4541
MEM 643.031250 1715177395.5548
MEM 643.816406 1715177395.6554
MEM 644.531250 1715177395.7561
MEM 644.531250 1715177395.8568
MEM 644.531250 1715177395.9576
MEM 644.531250 1715177396.0586
MEM 644.531250 1715177396.1597
MEM 645.097656 1715177396.2607
MEM 645.679688 1715177396.3619
MEM 646.222656 1715177396.4629
MEM 646.250000 1715177396.5639
MEM 646.250000 1715177396.6649
MEM 646.250000 1715177396.7659
MEM 646.250000 1715177396.8669
MEM 646.484375 1715177396.9680
MEM 646.906250 1715177397.0687
MEM 647.777344 1715177397.1689
MEM 647.777344 1715177397.2698
MEM 647.777344 1715177397.3709
MEM 647.777344 1715177397.4715
MEM 647.777344 1715177397.5729
MEM 647.789062 1715177397.6742
MEM 648.371094 1715177397.7752
MEM 648.664062 1715177397.8765
MEM 649.246094 1715177397.9769
MEM 649.371094 1715177398.0779
MEM 649.371094 1715177398.1787
MEM 649.371094 1715177398.2799
MEM 649.371094 1715177398.3809
MEM 649.394531 1715177398.4820
MEM 650.019531 1715177398.5829
MEM 650.375000 1715177398.6839
MEM 650.757812 1715177398.7849
MEM 650.757812 1715177398.8859
MEM 650.757812 1715177398.9869
MEM 650.757812 1715177399.0880
MEM 650.757812 1715177399.1884
MEM 651.246094 1715177399.2890
MEM 652.039062 1715177399.3900
MEM 652.382812 1715177399.4911
MEM 652.382812 1715177399.5921
MEM 652.382812 1715177399.6931
MEM 652.382812 1715177399.7941
MEM 652.554688 1715177399.8951
MEM 652.554688 1715177399.9961
MEM 652.554688 1715177400.0971
MEM 652.554688 1715177400.1981
MEM 652.554688 1715177400.2992
MEM 652.593750 1715177400.4003
MEM 652.597656 1715177400.5015
MEM 652.597656 1715177400.6025
MEM 652.597656 1715177400.7036
MEM 652.597656 1715177400.8046
MEM 652.683594 1715177400.9056
MEM 652.683594 1715177401.0065
MEM 652.683594 1715177401.1076
MEM 652.683594 1715177401.2088
MEM 652.683594 1715177401.3099
MEM 652.683594 1715177401.4110
MEM 652.894531 1715177401.5119
MEM 653.578125 1715177401.6129
MEM 654.328125 1715177401.7136
MEM 654.722656 1715177401.8143
MEM 655.414062 1715177401.9157
MEM 655.574219 1715177402.0168
MEM 655.574219 1715177402.1178
MEM 655.574219 1715177402.2189
MEM 655.574219 1715177402.3200
MEM 655.578125 1715177402.4206
MEM 656.027344 1715177402.5210
MEM 656.617188 1715177402.6217
MEM 656.917969 1715177402.7227
MEM 656.917969 1715177402.8237
MEM 656.917969 1715177402.9247
MEM 656.917969 1715177403.0251
MEM 656.894531 1715177403.1263
MEM 657.003906 1715177403.2273
MEM 657.296875 1715177403.3283
MEM 658.226562 1715177403.4287
MEM 658.542969 1715177403.5296
MEM 658.542969 1715177403.6307
MEM 658.542969 1715177403.7317
MEM 658.542969 1715177403.8326
MEM 658.542969 1715177403.9332
MEM 658.566406 1715177404.0336
MEM 659.285156 1715177404.1343
MEM 659.718750 1715177404.2350
MEM 660.214844 1715177404.3359
MEM 660.214844 1715177404.4366
MEM 660.214844 1715177404.5377
MEM 660.214844 1715177404.6381
MEM 660.214844 1715177404.7394
MEM 660.539062 1715177404.8404
MEM 661.218750 1715177404.9414
MEM 661.378906 1715177405.0424
MEM 662.214844 1715177405.1434
MEM 662.214844 1715177405.2444
MEM 662.214844 1715177405.3454
MEM 662.214844 1715177405.4464
MEM 662.214844 1715177405.5471
MEM 662.402344 1715177405.6479
MEM 663.031250 1715177405.7489
MEM 663.234375 1715177405.8499
MEM 663.238281 1715177405.9506
MEM 663.238281 1715177406.0517
MEM 663.238281 1715177406.1528
MEM 663.238281 1715177406.2539
MEM 663.238281 1715177406.3553
MEM 663.503906 1715177406.4558
MEM 664.582031 1715177406.5568
MEM 664.878906 1715177406.6579
MEM 664.878906 1715177406.7590
MEM 664.878906 1715177406.8596
MEM 664.878906 1715177406.9607
MEM 664.882812 1715177407.0614
MEM 665.253906 1715177407.1621
MEM 666.035156 1715177407.2627
MEM 666.312500 1715177407.3637
MEM 666.312500 1715177407.4649
MEM 666.312500 1715177407.5660
MEM 666.312500 1715177407.6670
MEM 666.312500 1715177407.7680
MEM 666.472656 1715177407.8689
MEM 667.433594 1715177407.9701
MEM 667.898438 1715177408.0711
MEM 667.898438 1715177408.1721
MEM 667.898438 1715177408.2733
MEM 667.898438 1715177408.3744
MEM 667.898438 1715177408.4751
MEM 667.902344 1715177408.5759
MEM 668.097656 1715177408.6770
MEM 668.824219 1715177408.7777
MEM 669.398438 1715177408.8784
MEM 669.566406 1715177408.9794
MEM 669.566406 1715177409.0804
MEM 669.566406 1715177409.1814
MEM 669.566406 1715177409.2824
MEM 669.589844 1715177409.3834
MEM 670.269531 1715177409.4844
MEM 671.101562 1715177409.5855
MEM 671.832031 1715177409.6865
MEM 671.832031 1715177409.7877
MEM 671.832031 1715177409.8886
MEM 671.832031 1715177409.9897
MEM 671.832031 1715177410.0907
MEM 671.937500 1715177410.1917
MEM 672.351562 1715177410.2927
MEM 672.765625 1715177410.3936
MEM 672.765625 1715177410.4946
MEM 672.765625 1715177410.5956
MEM 672.765625 1715177410.6967
MEM 672.777344 1715177410.7980
MEM 673.851562 1715177410.8989
MEM 674.199219 1715177410.9997
MEM 674.812500 1715177411.1008
MEM 675.140625 1715177411.2018
MEM 675.867188 1715177411.3029
MEM 676.281250 1715177411.4039
MEM 676.281250 1715177411.5050
MEM 676.281250 1715177411.6061
MEM 676.281250 1715177411.7072
MEM 676.281250 1715177411.8082
MEM 676.695312 1715177411.9092
MEM 676.878906 1715177412.0102
MEM 677.261719 1715177412.1112
MEM 677.792969 1715177412.2121
MEM 677.792969 1715177412.3135
MEM 677.792969 1715177412.4146
MEM 677.792969 1715177412.5156
MEM 677.808594 1715177412.6165
MEM 678.562500 1715177412.7175
MEM 678.851562 1715177412.8186
MEM 678.878906 1715177412.9199
MEM 678.878906 1715177413.0205
MEM 678.878906 1715177413.1215
MEM 678.878906 1715177413.2225
MEM 679.031250 1715177413.3235
MEM 679.605469 1715177413.4240
MEM 679.894531 1715177413.5247
MEM 679.894531 1715177413.6258
MEM 679.894531 1715177413.7270
MEM 679.894531 1715177413.8277
MEM 679.894531 1715177413.9284
MEM 679.902344 1715177414.0295
MEM 680.734375 1715177414.1304
MEM 681.312500 1715177414.2314
MEM 681.476562 1715177414.3324
MEM 681.476562 1715177414.4336
MEM 681.476562 1715177414.5340
MEM 681.476562 1715177414.6351
MEM 681.488281 1715177414.7361
MEM 682.054688 1715177414.8371
MEM 682.886719 1715177414.9377
MEM 683.031250 1715177415.0382
MEM 683.031250 1715177415.1389
MEM 683.031250 1715177415.2402
