CMDLINE C:\ProgramData\anaconda3\python.exe conditionalserviceavailability_32_simulator.py
MEM 816.000000 1715191331.6776
MEM 816.023438 1715191331.7781
MEM 816.093750 1715191331.8788
MEM 816.304688 1715191331.9795
MEM 816.394531 1715191332.0802
MEM 816.445312 1715191332.1806
MEM 816.445312 1715191332.2811
MEM 816.445312 1715191332.3820
MEM 816.535156 1715191332.4827
MEM 816.679688 1715191332.5838
MEM 816.804688 1715191332.6849
MEM 816.804688 1715191332.7856
MEM 816.804688 1715191332.8866
MEM 816.878906 1715191332.9875
MEM 816.945312 1715191333.0883
MEM 817.011719 1715191333.1889
MEM 817.085938 1715191333.2899
MEM 817.085938 1715191333.3903
MEM 817.085938 1715191333.4905
MEM 817.214844 1715191333.5911
MEM 817.343750 1715191333.6916
MEM 817.472656 1715191333.7921
MEM 817.472656 1715191333.8933
MEM 817.472656 1715191333.9944
MEM 817.480469 1715191334.0955
MEM 817.558594 1715191334.1957
MEM 817.656250 1715191334.2962
MEM 817.671875 1715191334.3972
MEM 817.671875 1715191334.4981
MEM 817.699219 1715191334.5986
MEM 817.808594 1715191334.6997
MEM 817.882812 1715191334.8002
MEM 818.050781 1715191334.9012
MEM 818.050781 1715191335.0022
MEM 818.050781 1715191335.1025
MEM 818.128906 1715191335.2030
MEM 818.222656 1715191335.3041
MEM 818.320312 1715191335.4043
MEM 818.351562 1715191335.5050
MEM 818.351562 1715191335.6055
MEM 818.351562 1715191335.7062
MEM 818.457031 1715191335.8073
MEM 818.566406 1715191335.9083
MEM 818.671875 1715191336.0092
MEM 818.671875 1715191336.1102
MEM 818.671875 1715191336.2116
MEM 818.753906 1715191336.3128
MEM 818.855469 1715191336.4135
MEM 818.941406 1715191336.5142
MEM 818.976562 1715191336.6147
MEM 818.976562 1715191336.7151
MEM 819.031250 1715191336.8155
MEM 819.140625 1715191336.9162
MEM 819.250000 1715191337.0164
MEM 819.269531 1715191337.1172
MEM 819.269531 1715191337.2179
MEM 819.277344 1715191337.3186
MEM 819.421875 1715191337.4192
MEM 819.531250 1715191337.5197
MEM 819.589844 1715191337.6202
MEM 819.589844 1715191337.7212
MEM 819.593750 1715191337.8223
MEM 819.687500 1715191337.9235
MEM 819.828125 1715191338.0246
MEM 819.894531 1715191338.1256
MEM 819.894531 1715191338.2266
MEM 819.894531 1715191338.3275
MEM 820.007812 1715191338.4281
MEM 820.097656 1715191338.5291
MEM 820.203125 1715191338.6293
MEM 820.203125 1715191338.7305
MEM 820.203125 1715191338.8317
MEM 820.507812 1715191338.9326
MEM 820.636719 1715191339.0336
MEM 820.750000 1715191339.1346
MEM 820.777344 1715191339.2351
MEM 820.777344 1715191339.3361
MEM 820.816406 1715191339.4371
MEM 820.925781 1715191339.5382
MEM 821.269531 1715191339.6392
MEM 821.343750 1715191339.7401
MEM 821.343750 1715191339.8414
MEM 821.347656 1715191339.9425
MEM 821.433594 1715191340.0435
MEM 821.527344 1715191340.1445
MEM 821.773438 1715191340.2455
MEM 821.773438 1715191340.3467
MEM 821.773438 1715191340.4473
MEM 821.820312 1715191340.5483
MEM 821.910156 1715191340.6490
MEM 821.988281 1715191340.7493
MEM 822.085938 1715191340.8503
MEM 822.085938 1715191340.9508
MEM 822.085938 1715191341.0512
MEM 822.148438 1715191341.1523
MEM 822.242188 1715191341.2533
MEM 822.339844 1715191341.3546
MEM 822.386719 1715191341.4557
MEM 822.386719 1715191341.5562
MEM 822.406250 1715191341.6572
MEM 822.523438 1715191341.7582
MEM 822.625000 1715191341.8592
MEM 822.703125 1715191341.9602
MEM 822.703125 1715191342.0610
MEM 822.703125 1715191342.1618
MEM 822.789062 1715191342.2628
MEM 822.890625 1715191342.3629
MEM 822.980469 1715191342.4641
MEM 823.007812 1715191342.5650
MEM 823.007812 1715191342.6664
MEM 823.007812 1715191342.7669
MEM 823.089844 1715191342.8680
MEM 823.171875 1715191342.9685
MEM 823.253906 1715191343.0697
MEM 823.308594 1715191343.1700
MEM 823.308594 1715191343.2704
MEM 823.308594 1715191343.3707
MEM 823.421875 1715191343.4717
MEM 823.542969 1715191343.5723
MEM 823.621094 1715191343.6734
MEM 823.621094 1715191343.7744
MEM 823.625000 1715191343.8754
MEM 823.757812 1715191343.9763
MEM 823.910156 1715191344.0775
MEM 823.980469 1715191344.1786
MEM 824.011719 1715191344.2797
MEM 824.011719 1715191344.3809
MEM 824.039062 1715191344.4822
MEM 824.148438 1715191344.5832
MEM 824.238281 1715191344.6835
MEM 824.312500 1715191344.7843
MEM 824.312500 1715191344.8849
MEM 824.312500 1715191344.9853
MEM 824.371094 1715191345.0859
MEM 824.472656 1715191345.1866
MEM 824.574219 1715191345.2870
MEM 824.621094 1715191345.3878
MEM 824.621094 1715191345.4883
MEM 824.625000 1715191345.5890
MEM 824.734375 1715191345.6900
MEM 824.851562 1715191345.7910
MEM 824.933594 1715191345.8916
MEM 824.933594 1715191345.9918
MEM 824.933594 1715191346.0929
MEM 825.074219 1715191346.1939
MEM 825.148438 1715191346.2950
MEM 825.277344 1715191346.3961
MEM 825.339844 1715191346.4968
MEM 825.339844 1715191346.5979
MEM 825.339844 1715191346.6989
MEM 825.476562 1715191346.7999
MEM 825.503906 1715191346.9009
MEM 825.562500 1715191347.0019
MEM 825.562500 1715191347.1029
MEM 825.578125 1715191347.2038
MEM 825.679688 1715191347.3048
MEM 825.789062 1715191347.4057
MEM 825.878906 1715191347.5066
MEM 825.878906 1715191347.6077
MEM 825.878906 1715191347.7087
MEM 825.972656 1715191347.8097
MEM 826.109375 1715191347.9107
MEM 826.167969 1715191348.0118
MEM 826.167969 1715191348.1128
MEM 826.199219 1715191348.2136
MEM 826.296875 1715191348.3145
MEM 826.410156 1715191348.4157
MEM 826.730469 1715191348.5167
MEM 826.730469 1715191348.6178
MEM 826.734375 1715191348.7188
MEM 826.960938 1715191348.8198
MEM 827.066406 1715191348.9209
MEM 827.171875 1715191349.0219
MEM 827.171875 1715191349.1226
MEM 827.171875 1715191349.2234
MEM 827.222656 1715191349.3240
MEM 827.328125 1715191349.4251
MEM 827.445312 1715191349.5260
MEM 827.472656 1715191349.6270
MEM 827.472656 1715191349.7282
MEM 827.500000 1715191349.8295
MEM 827.664062 1715191349.9305
MEM 827.789062 1715191350.0311
MEM 827.863281 1715191350.1321
MEM 827.863281 1715191350.2333
MEM 827.863281 1715191350.3344
MEM 827.929688 1715191350.4355
MEM 828.000000 1715191350.5358
MEM 828.085938 1715191350.6370
MEM 828.085938 1715191350.7381
MEM 828.085938 1715191350.8391
MEM 828.148438 1715191350.9403
MEM 828.242188 1715191351.0413
MEM 828.367188 1715191351.1419
MEM 828.406250 1715191351.2430
MEM 828.406250 1715191351.3438
MEM 828.406250 1715191351.4442
MEM 828.449219 1715191351.5453
MEM 828.531250 1715191351.6463
MEM 828.597656 1715191351.7473
MEM 828.718750 1715191351.8484
MEM 828.718750 1715191351.9496
MEM 828.718750 1715191352.0509
MEM 828.773438 1715191352.1515
MEM 828.953125 1715191352.2526
MEM 829.070312 1715191352.3536
MEM 829.085938 1715191352.4546
MEM 829.085938 1715191352.5550
MEM 829.093750 1715191352.6555
MEM 829.210938 1715191352.7566
MEM 829.312500 1715191352.8576
MEM 829.414062 1715191352.9588
MEM 829.414062 1715191353.0600
MEM 829.414062 1715191353.1607
MEM 829.476562 1715191353.2618
MEM 829.589844 1715191353.3622
MEM 829.691406 1715191353.4626
MEM 829.707031 1715191353.5636
MEM 829.707031 1715191353.6647
MEM 829.753906 1715191353.7657
MEM 829.839844 1715191353.8662
MEM 829.964844 1715191353.9668
MEM 830.023438 1715191354.0678
MEM 830.023438 1715191354.1687
MEM 830.023438 1715191354.2700
MEM 830.140625 1715191354.3709
MEM 830.242188 1715191354.4716
MEM 830.332031 1715191354.5718
MEM 830.343750 1715191354.6725
MEM 830.343750 1715191354.7729
MEM 830.386719 1715191354.8736
MEM 830.472656 1715191354.9738
MEM 830.558594 1715191355.0751
MEM 830.656250 1715191355.1758
MEM 830.656250 1715191355.2760
MEM 830.656250 1715191355.3767
MEM 830.671875 1715191355.4770
MEM 830.781250 1715191355.5780
MEM 830.875000 1715191355.6791
MEM 830.960938 1715191355.7801
MEM 830.968750 1715191355.8805
MEM 830.968750 1715191355.9810
MEM 830.972656 1715191356.0823
MEM 831.062500 1715191356.1834
MEM 831.195312 1715191356.2843
MEM 831.269531 1715191356.3856
MEM 831.273438 1715191356.4863
MEM 831.273438 1715191356.5867
MEM 831.351562 1715191356.6873
MEM 831.582031 1715191356.7885
MEM 831.671875 1715191356.8896
MEM 831.722656 1715191356.9905
MEM 831.722656 1715191357.0917
MEM 831.726562 1715191357.1927
MEM 832.105469 1715191357.2930
MEM 832.105469 1715191357.3933
MEM 832.113281 1715191357.4945
MEM 832.226562 1715191357.5949
MEM 832.335938 1715191357.6959
MEM 832.464844 1715191357.7970
MEM 832.515625 1715191357.8980
MEM 832.515625 1715191357.9984
MEM 832.515625 1715191358.0991
MEM 832.601562 1715191358.2005
MEM 832.718750 1715191358.3014
MEM 832.804688 1715191358.4024
MEM 832.832031 1715191358.5030
MEM 832.832031 1715191358.6035
MEM 832.875000 1715191358.7045
MEM 832.988281 1715191358.8055
MEM 833.097656 1715191358.9066
MEM 833.140625 1715191359.0078
MEM 833.140625 1715191359.1087
MEM 833.144531 1715191359.2097
MEM 833.226562 1715191359.3103
MEM 833.316406 1715191359.4115
MEM 833.429688 1715191359.5125
MEM 833.457031 1715191359.6133
MEM 833.457031 1715191359.7139
MEM 833.457031 1715191359.8150
MEM 833.527344 1715191359.9160
MEM 833.648438 1715191360.0171
MEM 833.746094 1715191360.1180
MEM 833.746094 1715191360.2192
MEM 833.746094 1715191360.3203
MEM 833.992188 1715191360.4206
MEM 834.109375 1715191360.5211
MEM 834.199219 1715191360.6223
MEM 834.222656 1715191360.7233
MEM 834.222656 1715191360.8245
MEM 834.246094 1715191360.9250
MEM 834.351562 1715191361.0261
MEM 834.476562 1715191361.1268
MEM 834.546875 1715191361.2277
MEM 834.546875 1715191361.3288
MEM 834.558594 1715191361.4297
MEM 834.667969 1715191361.5301
MEM 834.757812 1715191361.6310
MEM 834.828125 1715191361.7315
MEM 834.855469 1715191361.8324
MEM 834.855469 1715191361.9334
MEM 834.878906 1715191362.0344
MEM 835.015625 1715191362.1354
MEM 835.191406 1715191362.2363
MEM 835.226562 1715191362.3371
MEM 835.226562 1715191362.4377
MEM 835.253906 1715191362.5382
MEM 835.339844 1715191362.6389
MEM 835.441406 1715191362.7398
MEM 835.527344 1715191362.8411
MEM 835.535156 1715191362.9421
MEM 835.535156 1715191363.0431
MEM 835.589844 1715191363.1440
MEM 835.679688 1715191363.2451
MEM 835.800781 1715191363.3460
MEM 835.835938 1715191363.4465
MEM 835.835938 1715191363.5471
MEM 835.839844 1715191363.6484
MEM 835.937500 1715191363.7488
MEM 836.035156 1715191363.8499
MEM 836.152344 1715191363.9510
MEM 836.152344 1715191364.0517
MEM 836.152344 1715191364.1526
MEM 836.222656 1715191364.2536
MEM 836.351562 1715191364.3547
MEM 836.457031 1715191364.4558
MEM 836.472656 1715191364.5568
MEM 836.472656 1715191364.6580
MEM 836.542969 1715191364.7590
MEM 836.667969 1715191364.8595
MEM 836.769531 1715191364.9606
MEM 836.789062 1715191365.0617
MEM 836.789062 1715191365.1621
MEM 836.808594 1715191365.2631
MEM 837.054688 1715191365.3641
MEM 837.160156 1715191365.4651
MEM 837.238281 1715191365.5663
MEM 837.238281 1715191365.6667
MEM 837.304688 1715191365.7677
MEM 837.437500 1715191365.8687
MEM 837.503906 1715191365.9697
MEM 837.578125 1715191366.0707
MEM 837.578125 1715191366.1717
MEM 837.578125 1715191366.2722
MEM 837.898438 1715191366.3731
MEM 838.023438 1715191366.4742
MEM 838.156250 1715191366.5752
MEM 838.156250 1715191366.6762
MEM 838.156250 1715191366.7773
MEM 838.156250 1715191366.8785
MEM 838.222656 1715191366.9792
MEM 838.285156 1715191367.0799
MEM 838.414062 1715191367.1803
MEM 838.421875 1715191367.2811
MEM 838.421875 1715191367.3821
MEM 838.453125 1715191367.4831
MEM 838.527344 1715191367.5838
MEM 838.644531 1715191367.6848
MEM 838.703125 1715191367.7858
MEM 838.703125 1715191367.8869
MEM 838.769531 1715191367.9881
MEM 838.851562 1715191368.0883
MEM 838.910156 1715191368.1890
MEM 839.003906 1715191368.2899
MEM 839.031250 1715191368.3910
MEM 839.031250 1715191368.4920
MEM 839.093750 1715191368.5930
MEM 839.183594 1715191368.6934
MEM 839.269531 1715191368.7937
MEM 839.332031 1715191368.8944
MEM 839.332031 1715191368.9955
MEM 839.332031 1715191369.0960
MEM 839.390625 1715191369.1966
MEM 839.523438 1715191369.2976
MEM 839.628906 1715191369.3986
MEM 839.628906 1715191369.4997
MEM 839.628906 1715191369.5999
MEM 839.648438 1715191369.7013
MEM 839.753906 1715191369.8017
MEM 839.871094 1715191369.9027
MEM 839.953125 1715191370.0030
MEM 839.953125 1715191370.1041
MEM 839.953125 1715191370.2051
MEM 839.992188 1715191370.3057
MEM 840.109375 1715191370.4066
MEM 840.203125 1715191370.5076
MEM 840.250000 1715191370.6081
MEM 840.250000 1715191370.7085
MEM 840.250000 1715191370.8093
MEM 840.320312 1715191370.9105
MEM 840.417969 1715191371.0118
MEM 840.566406 1715191371.1122
MEM 840.628906 1715191371.2129
MEM 840.628906 1715191371.3141
MEM 840.652344 1715191371.4152
MEM 840.750000 1715191371.5155
MEM 840.851562 1715191371.6166
MEM 840.929688 1715191371.7176
MEM 840.957031 1715191371.8184
MEM 840.957031 1715191371.9188
MEM 840.960938 1715191372.0198
MEM 841.058594 1715191372.1210
MEM 841.207031 1715191372.2216
MEM 841.343750 1715191372.3219
MEM 841.343750 1715191372.4222
MEM 841.343750 1715191372.5233
MEM 841.351562 1715191372.6241
MEM 841.476562 1715191372.7244
MEM 841.539062 1715191372.8254
MEM 841.613281 1715191372.9264
MEM 841.613281 1715191373.0270
MEM 841.617188 1715191373.1281
MEM 841.687500 1715191373.2283
MEM 841.800781 1715191373.3296
MEM 841.933594 1715191373.4307
MEM 841.937500 1715191373.5317
MEM 841.937500 1715191373.6327
MEM 842.000000 1715191373.7339
MEM 842.136719 1715191373.8350
MEM 842.261719 1715191373.9354
MEM 842.328125 1715191374.0365
MEM 842.328125 1715191374.1376
MEM 842.390625 1715191374.2383
MEM 842.460938 1715191374.3389
MEM 842.585938 1715191374.4400
MEM 842.656250 1715191374.5411
MEM 842.656250 1715191374.6421
MEM 842.656250 1715191374.7431
MEM 842.718750 1715191374.8434
MEM 842.757812 1715191374.9440
MEM 842.847656 1715191375.0443
MEM 842.902344 1715191375.1452
MEM 842.902344 1715191375.2463
MEM 842.921875 1715191375.3475
MEM 842.996094 1715191375.4480
MEM 843.347656 1715191375.5489
MEM 843.445312 1715191375.6495
MEM 843.445312 1715191375.7500
MEM 843.445312 1715191375.8507
MEM 843.464844 1715191375.9518
MEM 843.613281 1715191376.0524
MEM 843.679688 1715191376.1526
MEM 843.812500 1715191376.2532
MEM 843.875000 1715191376.3541
MEM 843.875000 1715191376.4545
MEM 843.875000 1715191376.5549
MEM 844.007812 1715191376.6560
MEM 844.039062 1715191376.7571
MEM 844.097656 1715191376.8581
MEM 844.097656 1715191376.9591
MEM 844.097656 1715191377.0595
MEM 844.160156 1715191377.1604
MEM 844.238281 1715191377.2607
MEM 844.390625 1715191377.3617
MEM 844.457031 1715191377.4628
MEM 844.457031 1715191377.5639
MEM 844.457031 1715191377.6650
MEM 844.589844 1715191377.7656
MEM 844.718750 1715191377.8666
MEM 844.785156 1715191377.9676
MEM 844.785156 1715191378.0687
MEM 844.785156 1715191378.1697
MEM 844.851562 1715191378.2708
MEM 844.980469 1715191378.3718
MEM 845.046875 1715191378.4721
MEM 845.054688 1715191378.5728
MEM 845.054688 1715191378.6732
MEM 845.085938 1715191378.7743
MEM 845.164062 1715191378.8754
MEM 845.234375 1715191378.9757
MEM 845.328125 1715191379.0760
MEM 845.328125 1715191379.1764
MEM 845.328125 1715191379.2776
MEM 845.367188 1715191379.3779
MEM 845.460938 1715191379.4783
MEM 845.570312 1715191379.5793
MEM 845.636719 1715191379.6804
MEM 845.636719 1715191379.7814
MEM 845.652344 1715191379.8824
MEM 845.777344 1715191379.9834
MEM 845.894531 1715191380.0843
MEM 845.949219 1715191380.1846
MEM 845.949219 1715191380.2853
MEM 845.949219 1715191380.3863
MEM 846.000000 1715191380.4873
MEM 846.062500 1715191380.5880
MEM 846.175781 1715191380.6886
MEM 846.246094 1715191380.7897
MEM 846.246094 1715191380.8900
MEM 846.246094 1715191380.9907
MEM 846.296875 1715191381.0920
MEM 846.386719 1715191381.1929
MEM 846.496094 1715191381.2935
MEM 846.546875 1715191381.3946
MEM 846.546875 1715191381.4960
MEM 846.554688 1715191381.5971
MEM 846.656250 1715191381.6980
MEM 846.730469 1715191381.7983
MEM 846.828125 1715191381.8989
MEM 846.867188 1715191381.9992
MEM 846.867188 1715191382.1001
MEM 846.867188 1715191382.2007
MEM 847.207031 1715191382.3016
MEM 847.449219 1715191382.4027
MEM 847.554688 1715191382.5036
MEM 847.554688 1715191382.6048
MEM 847.554688 1715191382.7060
MEM 847.566406 1715191382.8071
MEM 847.664062 1715191382.9075
MEM 847.761719 1715191383.0087
MEM 847.871094 1715191383.1089
MEM 847.871094 1715191383.2099
MEM 847.871094 1715191383.3109
MEM 847.929688 1715191383.4119
MEM 848.058594 1715191383.5129
MEM 848.164062 1715191383.6139
MEM 848.164062 1715191383.7144
MEM 848.164062 1715191383.8154
MEM 848.230469 1715191383.9165
MEM 848.371094 1715191384.0176
MEM 848.507812 1715191384.1186
MEM 848.507812 1715191384.2193
MEM 848.507812 1715191384.3201
MEM 848.539062 1715191384.4210
MEM 848.898438 1715191384.5220
MEM 848.980469 1715191384.6223
MEM 849.054688 1715191384.7234
MEM 849.054688 1715191384.8245
MEM 849.054688 1715191384.9254
MEM 849.097656 1715191385.0264
MEM 849.199219 1715191385.1275
MEM 849.300781 1715191385.2285
MEM 849.359375 1715191385.3295
MEM 849.359375 1715191385.4297
MEM 849.359375 1715191385.5305
MEM 849.421875 1715191385.6318
MEM 849.515625 1715191385.7329
MEM 849.613281 1715191385.8331
MEM 849.667969 1715191385.9341
MEM 849.667969 1715191386.0352
MEM 849.675781 1715191386.1364
MEM 849.785156 1715191386.2374
MEM 849.882812 1715191386.3383
MEM 849.980469 1715191386.4395
MEM 849.980469 1715191386.5404
MEM 849.980469 1715191386.6409
MEM 850.015625 1715191386.7467
MEM 850.136719 1715191386.8477
MEM 850.472656 1715191386.9487
MEM 850.527344 1715191387.0494
MEM 850.527344 1715191387.1504
MEM 850.531250 1715191387.2517
MEM 850.640625 1715191387.3527
MEM 850.753906 1715191387.4537
MEM 850.812500 1715191387.5541
MEM 850.812500 1715191387.6552
MEM 850.812500 1715191387.7560
MEM 850.871094 1715191387.8572
MEM 850.968750 1715191387.9578
MEM 851.074219 1715191388.0588
MEM 851.164062 1715191388.1598
MEM 851.164062 1715191388.2610
MEM 851.164062 1715191388.3622
MEM 851.226562 1715191388.4632
MEM 851.359375 1715191388.5643
MEM 851.460938 1715191388.6653
MEM 851.460938 1715191388.7663
MEM 851.460938 1715191388.8673
MEM 851.500000 1715191388.9677
MEM 851.589844 1715191389.0688
MEM 851.691406 1715191389.1698
MEM 851.789062 1715191389.2706
MEM 851.789062 1715191389.3716
MEM 851.789062 1715191389.4727
MEM 851.820312 1715191389.5739
MEM 851.925781 1715191389.6751
MEM 852.007812 1715191389.7753
MEM 852.007812 1715191389.8767
MEM 852.019531 1715191389.9777
MEM 852.019531 1715191390.0787
MEM 852.089844 1715191390.1792
MEM 852.019531 1715191390.2802
MEM 852.019531 1715191390.3807
MEM 852.042969 1715191390.4817
MEM 852.074219 1715191390.5828
MEM 852.074219 1715191390.6838
MEM 852.089844 1715191390.7848
MEM 852.199219 1715191390.8858
MEM 852.300781 1715191390.9868
MEM 852.433594 1715191391.0878
MEM 852.488281 1715191391.1889
MEM 852.488281 1715191391.2898
MEM 852.500000 1715191391.3908
MEM 852.613281 1715191391.4920
MEM 852.695312 1715191391.5930
MEM 852.796875 1715191391.6933
MEM 852.796875 1715191391.7946
MEM 852.796875 1715191391.8949
MEM 852.835938 1715191391.9959
MEM 852.945312 1715191392.0970
MEM 853.070312 1715191392.1980
MEM 853.082031 1715191392.2992
MEM 853.082031 1715191392.3998
MEM 853.089844 1715191392.5011
MEM 853.195312 1715191392.6021
MEM 853.367188 1715191392.7030
MEM 853.445312 1715191392.8040
MEM 853.445312 1715191392.9045
MEM 853.445312 1715191393.0054
MEM 853.445312 1715191393.1057
MEM 853.589844 1715191393.2068
MEM 853.718750 1715191393.3080
MEM 853.781250 1715191393.4091
MEM 853.781250 1715191393.5101
MEM 853.781250 1715191393.6113
MEM 853.914062 1715191393.7123
MEM 854.195312 1715191393.8134
MEM 854.261719 1715191393.9145
MEM 854.261719 1715191394.0157
MEM 854.261719 1715191394.1167
MEM 854.394531 1715191394.2177
MEM 854.460938 1715191394.3187
MEM 854.527344 1715191394.4197
MEM 854.527344 1715191394.5207
MEM 854.527344 1715191394.6217
MEM 854.593750 1715191394.7227
MEM 854.703125 1715191394.8231
MEM 854.835938 1715191394.9242
MEM 854.843750 1715191395.0252
MEM 854.843750 1715191395.1265
MEM 854.843750 1715191395.2273
MEM 854.937500 1715191395.3286
